0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7534,-2.7395,-2.0975,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4845,-1.3523,-1.5389,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2760,-0.3480,-2.2027,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5190,-0.1272,-1.7408,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0017,-0.7051,-0.7955,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2323,0.9210,-2.5680,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4915,1.4451,-1.8695,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2714,2.3584,-2.7020,N,0,0,0,0,0,0,0,0,0,0,0,0
8.1623,1.8143,-3.7173,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5389,1.9729,-5.0977,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0306,1.0412,-5.6996,O,0,0,0,0,0,0,0,0,0,0,0,0
7.5301,3.2686,-5.6012,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9068,3.4356,-6.9280,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3654,3.5165,-6.8878,C,0,0,1,0,0,0,0,0,0,0,0,0
4.8558,4.7252,-6.0961,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8324,3.5217,-8.3262,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0812,4.3714,-4.9147,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8397,5.3319,-5.6443,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3454,6.4683,-5.0576,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1069,6.7391,-3.6626,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5905,7.8849,-3.0462,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0269,8.9161,-2.4951,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5087,10.0627,-1.8752,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2639,11.0464,-2.6037,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7281,12.1844,-1.9793,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4924,12.4233,-0.5981,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9987,13.6567,0.0474,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1966,14.7892,-0.5461,N,0,0,0,0,0,0,0,0,0,0,0,0
12.2138,13.5830,1.4111,N,0,0,0,0,0,0,0,0,0,0,0,0
10.7476,11.4553,0.1281,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2650,10.3137,-0.4791,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3482,5.7682,-2.9332,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8720,4.6014,-3.5113,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0707,3.7139,-2.5881,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3240,4.1949,-1.7484,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0762,-3.4706,-1.6273,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7879,-3.0512,-1.8900,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5861,-2.7657,-3.1856,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6936,-1.3146,-0.4595,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4430,-1.0461,-1.7141,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5317,1.7411,-2.7889,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4834,0.4609,-3.5405,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1306,0.6010,-1.5714,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2143,1.9919,-0.9593,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2920,0.7400,-3.5425,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1520,2.2980,-3.6694,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2059,2.5767,-7.5438,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3053,4.3487,-7.3889,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0112,2.5935,-6.3991,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1918,5.6727,-6.5517,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1994,4.7174,-5.0506,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7542,4.7391,-6.0779,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1804,4.4116,-8.8792,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7311,3.5385,-8.3344,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1578,2.6288,-8.8838,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0492,5.1474,-6.6991,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9408,7.1715,-5.6425,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4707,10.8731,-3.6618,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3174,12.9057,-2.5511,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9066,14.7420,-1.5250,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5604,12.7087,1.7887,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6318,14.4193,1.8073,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5277,11.6375,1.1823,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6794,9.5892,0.0907,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1202,5.9488,-1.8819,H,0,0,0,0,0,0,0,0,0,0,0,0
