0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7651,1.5543,1.1358,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2140,1.1015,0.9362,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8321,0.5640,2.2318,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3210,0.1092,2.1823,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5158,-0.9888,1.1217,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2807,1.2807,1.8671,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3903,2.2924,2.9168,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5482,-0.4570,3.6321,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9076,-0.6240,4.1036,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4661,0.2170,5.1412,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9698,-0.0220,5.0645,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1457,-1.4413,4.4501,C,0,0,2,0,0,0,0,0,0,0,0,0
8.1241,-2.5176,5.5683,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2594,-3.9753,5.1200,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4044,-1.5199,3.5549,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7417,-1.3265,4.2688,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8845,-1.5402,3.5547,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3320,1.9365,0.1974,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7012,2.3613,1.8853,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1252,0.7266,1.4857,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8127,1.9562,0.5745,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2500,0.3355,0.1431,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2099,-0.2824,2.5867,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7596,1.3573,2.9980,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3026,-0.5889,0.1193,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8489,-1.8512,1.2869,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5566,-1.3516,1.0929,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9925,1.7014,0.8845,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3236,0.8778,1.7257,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8367,3.1242,2.6722,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4092,2.5891,2.9504,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0643,-1.4483,3.6973,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0651,0.2187,4.3465,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0024,-0.0975,6.0987,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1500,1.2528,4.9207,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4598,0.0870,6.0440,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3715,0.7391,4.3623,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1872,-2.4046,6.1448,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9318,-2.2830,6.2814,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4719,-4.2708,4.4060,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1775,-4.6517,5.9855,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2303,-4.1722,4.6403,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2873,-0.7359,2.7781,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4099,-2.4839,3.0160,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7889,-0.3541,4.7857,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5687,-1.3458,3.5404,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9447,-2.1126,5.0138,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4376,-2.5438,3.4569,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1133,-1.1607,2.5367,H,0,0,0,0,0,0,0,0,0,0,0,0
