0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7860,-0.7845,2.8536,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2866,-1.0735,2.8892,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7389,-1.9050,1.6895,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9902,0.2319,2.9251,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5972,0.3234,3.4173,S,0,0,1,0,0,0,0,0,0,0,0,0
4.7052,1.4986,4.2878,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0640,-0.9995,3.8459,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4805,0.7315,1.8643,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9526,0.8627,2.1308,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8059,-0.2413,1.9863,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1627,-0.1349,2.2896,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6937,1.0807,2.7492,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1674,1.1891,3.0654,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0000,1.1949,1.8892,N,0,0,0,0,0,0,0,0,0,0,0,0
13.3906,0.7221,1.8272,C,0,0,0,0,0,0,0,0,0,0,0,0
14.0777,0.9754,0.5262,C,0,0,0,0,0,0,0,0,0,0,0,0
14.7614,2.2117,0.2799,C,0,0,0,0,0,0,0,0,0,0,0,0
15.3635,2.4640,-0.9300,C,0,0,0,0,0,0,0,0,0,0,0,0
15.3316,1.5115,-2.0052,C,0,0,0,0,0,0,0,0,0,0,0,0
15.9511,1.8755,-3.2657,C,0,0,0,0,0,0,0,0,0,0,0,0
16.5777,2.9071,-3.4705,O,0,0,0,0,0,0,0,0,0,0,0,0
15.8128,0.9786,-4.3121,O,0,0,0,0,0,0,0,0,0,0,0,0
14.7077,0.2430,-1.7200,C,0,0,0,0,0,0,0,0,0,0,0,0
14.1020,-0.0036,-0.5038,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8410,2.1821,2.9051,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4834,2.0722,2.6054,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2196,-1.7278,2.8508,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5139,-0.2172,1.9488,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4658,-0.2064,3.7361,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5173,-1.6387,3.8096,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5350,-1.3742,0.7454,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2014,-2.8656,1.6709,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8132,-2.1320,1.7516,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4868,0.9651,3.4245,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0241,1.6665,1.5129,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2472,-0.0770,1.1590,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4030,-1.1970,1.6445,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8072,-1.0112,2.1785,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5235,0.3794,3.7232,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3804,2.1339,3.6065,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6185,1.6006,1.0317,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3186,-0.3542,2.0804,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8842,1.1840,2.7049,H,0,0,0,0,0,0,0,0,0,0,0,0
14.8193,2.9674,1.0714,H,0,0,0,0,0,0,0,0,0,0,0,0
15.8898,3.4024,-1.1135,H,0,0,0,0,0,0,0,0,0,0,0,0
15.1662,0.3062,-4.0651,H,0,0,0,0,0,0,0,0,0,0,0,0
14.7404,-0.5716,-2.4503,H,0,0,0,0,0,0,0,0,0,0,0,0
13.6530,-0.9881,-0.3284,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2348,3.1336,3.2726,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8245,2.9295,2.7563,H,0,0,0,0,0,0,0,0,0,0,0,0
