0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8784,-0.6280,0.3161,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9801,0.3683,-0.0777,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6681,1.0562,1.0956,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4321,2.4239,1.2110,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9116,3.2500,2.2608,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6467,4.6825,2.2159,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3301,5.6835,2.9722,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0059,7.0186,2.8061,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0094,7.3944,1.8846,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4121,6.3533,1.1664,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3338,6.6366,0.1333,C,0,0,1,0,0,0,0,0,0,0,0,0
0.1424,7.9599,-0.0399,F,0,0,0,0,0,0,0,0,0,0,0,0
0.6477,6.1199,-1.0650,F,0,0,0,0,0,0,0,0,0,0,0,0
-0.8486,6.1112,0.4959,F,0,0,0,0,0,0,0,0,0,0,0,0
1.7030,5.0728,1.3120,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5928,2.5095,3.2730,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8534,1.1569,3.2392,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4341,0.3700,2.0986,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7433,-1.0723,2.0822,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8915,-1.7751,3.0714,O,0,0,0,0,0,0,0,0,0,0,0,0
3.8866,-1.6745,0.8673,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6103,0.5093,4.3705,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8382,1.3699,5.5583,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4021,0.8998,6.7463,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6075,1.7541,7.8293,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2458,3.1290,7.7537,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6870,3.6344,6.6040,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4768,2.7606,5.4975,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9523,3.2747,4.4193,O,0,0,0,0,0,0,0,0,0,0,0,0
0.3695,-1.0099,-0.5833,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1233,-0.1372,0.9497,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2802,-1.4925,0.8633,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5374,1.1586,-0.7019,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6994,-0.1342,-0.7519,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8335,2.9274,0.4519,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1296,5.4105,3.6555,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5384,7.7824,3.3790,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7293,8.4337,1.7211,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8957,-1.0068,0.1694,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5886,0.1337,4.0047,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1100,-0.4336,4.6561,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6819,-0.1534,6.8180,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0492,1.3665,8.7494,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4118,3.7788,8.6149,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3876,4.6778,6.5054,H,0,0,0,0,0,0,0,0,0,0,0,0
