0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.1608,0.8401,0.8688,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4000,-0.3606,1.0527,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4147,-1.2639,1.3599,N,0,0,0,0,0,0,0,0,0,0,0,0
0.0105,-0.8938,1.4725,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4590,-0.5006,2.8795,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2449,0.7420,3.4460,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1907,1.8432,2.5761,O,0,0,0,0,0,0,0,0,0,0,0,0
3.6562,-0.8946,0.9053,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8945,-0.1839,0.9601,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8624,-0.6566,1.9162,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1608,-0.0723,1.8614,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3684,-0.6816,2.9939,Cl,0,0,0,0,0,0,0,0,0,0,0,0
7.5107,0.9155,0.9729,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5309,1.4218,0.0473,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2425,0.8131,0.0714,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3090,1.2026,-0.9713,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6415,2.4706,-0.9586,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2338,3.3621,-2.1024,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1684,2.6781,-3.3255,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8833,1.4759,-3.3226,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2947,0.5188,-2.2296,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6856,-2.1887,1.6736,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5960,-1.7348,1.0974,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1572,-0.0441,0.7956,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3272,-1.3481,3.5776,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5436,-0.3030,2.8178,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2910,0.4858,3.7119,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2512,1.0290,4.3893,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8766,1.6889,1.8975,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7622,-1.8818,1.1292,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5591,-1.2779,2.7575,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5280,1.3090,0.9633,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7456,2.2974,-0.5614,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7530,2.9396,0.0228,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5725,2.3168,-1.1683,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2706,3.6413,-1.8505,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6242,4.2711,-2.1923,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9543,1.6320,-3.1069,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7683,1.0091,-4.3105,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8779,-0.4053,-2.1606,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2528,0.2976,-2.5150,H,0,0,0,0,0,0,0,0,0,0,0,0
