0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6581,0.1582,0.8322,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1808,0.1844,0.8571,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7404,-0.6867,-0.1363,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7017,1.6206,0.6850,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0770,2.6127,1.1368,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3399,1.6425,0.9693,C,0,0,1,0,0,0,0,0,0,0,0,0
4.9524,0.9163,-0.0814,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8865,3.0760,1.1353,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5073,3.6420,2.5092,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4095,3.1466,0.9358,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2909,-0.8706,0.9647,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2804,0.5545,-0.1250,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2636,0.8012,1.6322,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5367,-0.2543,1.8133,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3997,-0.3661,-0.9882,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4872,1.0659,1.9013,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0367,1.4090,-0.9696,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5968,-0.0386,-0.1946,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3988,3.6983,0.3639,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0090,3.0777,3.3147,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4219,3.5963,2.6622,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8267,4.6933,2.5921,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9373,2.5049,1.6613,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7623,4.1791,1.0876,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7272,2.8368,-0.0723,H,0,0,0,0,0,0,0,0,0,0,0,0
