0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2904,0.4711,-0.8605,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6959,0.3544,-0.4967,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4077,-0.8186,-0.9903,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4768,-1.9792,0.0126,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0917,-3.2273,-0.6096,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4100,-3.3052,-1.7648,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2617,-4.2737,0.2245,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1850,1.2354,0.4558,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5012,2.0799,1.0004,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5531,1.0618,0.7293,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3397,1.6191,1.7282,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7037,1.1787,1.7256,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5874,1.6949,2.7157,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0721,2.5917,3.6804,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9898,3.0241,4.5967,O,0,0,0,0,0,0,0,0,0,0,0,0
7.7238,4.1112,5.3972,C,0,0,1,0,0,0,0,0,0,0,0,0
6.9373,3.7515,6.4370,F,0,0,0,0,0,0,0,0,0,0,0,0
8.8971,4.5200,5.8917,F,0,0,0,0,0,0,0,0,0,0,0,0
5.7178,3.0127,3.7087,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8348,2.5225,2.6950,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1817,0.4983,-1.9571,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8897,1.3946,-0.4289,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6995,-0.3791,-0.4743,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4229,-0.5628,-1.3383,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8958,-1.1646,-1.8982,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4637,-2.2278,0.3758,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0621,-1.6922,0.9046,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9737,-4.0562,1.1231,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0678,0.4545,0.1014,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0586,0.4817,0.9638,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6504,1.4572,2.7296,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2319,4.9286,4.8427,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3211,3.5886,4.5426,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7938,2.8273,2.6598,H,0,0,0,0,0,0,0,0,0,0,0,0
