0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6498,0.9820,-0.7454,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8058,0.7561,-0.3567,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8819,0.9822,-1.2103,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7064,1.1341,-2.6428,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8957,2.3800,-3.0640,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4330,2.0345,-3.4312,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5402,3.1650,-3.2685,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.0375,3.8781,-4.3898,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5800,3.8414,-4.3219,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0821,4.3162,-2.9564,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.4192,3.5230,-1.8286,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1202,3.5650,-1.9312,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1206,0.3195,0.8765,N,0,0,0,0,0,0,0,0,0,0,0,0
2.1589,0.0385,1.9485,C,0,0,1,0,0,0,0,0,0,0,0,0
1.1692,0.0092,1.4779,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4236,-1.2617,2.6969,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7003,-1.0619,4.0167,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6512,-1.9230,4.9328,O,0,0,0,0,0,0,0,0,0,0,0,0
1.8325,0.4015,4.2711,N,0,0,0,0,0,0,0,0,0,0,0,0
1.6195,1.0810,5.4415,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2312,0.4105,6.6433,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9937,1.1283,7.8050,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1219,2.5317,7.8699,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5084,3.1693,6.6972,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6575,4.5209,6.7042,F,0,0,0,0,0,0,0,0,0,0,0,0
1.7588,2.5017,5.5057,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1827,1.1060,3.0649,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7929,0.6509,-0.9161,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2585,0.2304,-3.1013,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7157,1.2213,-3.0690,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3711,2.8703,-3.9286,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9187,3.1018,-2.2356,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0987,1.2674,-2.7162,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3534,1.6742,-4.4652,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3461,3.4506,-5.3241,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3066,4.9251,-4.3205,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9169,2.8094,-4.5147,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9673,4.4639,-5.1409,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.1756,4.2033,-2.9036,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8713,5.3931,-2.8347,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7432,2.4699,-1.8564,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6951,3.9118,-0.8397,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5996,2.8968,-1.2050,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4733,4.5988,-1.7780,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0926,0.1414,1.1038,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5302,-1.3966,2.8377,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0630,-2.1556,2.1653,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1412,-0.6735,6.6040,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6969,0.5823,8.7059,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9378,3.1042,8.7792,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0724,3.0983,4.6504,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1960,1.5581,3.1312,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4893,1.9390,2.8403,H,0,0,0,0,0,0,0,0,0,0,0,0
