0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.5385,0.0343,0.2546,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0489,-0.1948,0.4481,C,0,0,1,0,0,0,0,0,0,0,0,0
2.3192,-1.4725,1.2641,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6708,-0.3104,-0.8279,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6917,1.0152,1.1327,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2716,1.4299,2.4071,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8556,2.5300,3.0337,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8853,3.2439,2.3999,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5246,4.4250,3.0906,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3709,4.0441,4.1915,N,0,0,0,0,0,0,0,0,0,0,0,0
5.6704,4.8784,5.3420,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9218,4.4635,6.0885,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9570,5.4043,6.2237,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1167,5.0158,6.9636,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2265,3.7557,7.5021,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2024,2.7602,7.3364,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3989,1.4484,7.9057,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3199,1.1126,8.6417,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4379,0.4870,7.5777,O,0,0,0,0,0,0,0,0,0,0,0,0
7.0143,3.1812,6.6264,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3082,2.8341,1.1301,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7174,1.7349,0.5031,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0926,-0.8296,-0.2660,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3680,0.9324,-0.3571,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0078,0.1534,1.2111,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8752,-2.3447,0.7553,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8844,-1.4214,2.2736,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4023,-1.6403,1.3575,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3079,-1.0893,-1.2686,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4738,0.8940,2.9259,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4970,2.8364,4.0207,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7885,5.1517,3.4726,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1680,4.9920,2.3869,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8273,3.1302,4.1570,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7555,4.8186,5.9679,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7116,5.9180,4.9808,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8754,6.4054,5.7966,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9251,5.7385,7.1061,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1064,3.4639,8.0793,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9860,0.7827,6.7784,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1375,2.5235,6.6154,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1068,3.3777,0.6169,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0471,1.4221,-0.4865,H,0,0,0,0,0,0,0,0,0,0,0,0
