0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8594,-0.4584,-0.7383,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7360,-0.4669,0.3647,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1772,0.7034,0.8901,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7711,1.9631,0.4100,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3013,3.1454,1.0300,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2159,3.0125,2.1039,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7428,4.1849,2.7024,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3345,4.1284,4.0275,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0833,5.3441,4.9292,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7206,6.6583,4.4784,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9953,7.4121,3.4656,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7666,8.5609,3.0339,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3069,6.6927,2.3854,C,0,0,2,0,0,0,0,0,0,0,0,0
2.8000,6.4982,2.6500,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0411,7.7927,2.9472,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0914,8.7282,1.8207,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9906,5.3751,1.9113,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6196,1.7468,2.5787,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0859,0.5677,1.9646,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6627,-1.5094,-0.9917,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3070,0.0480,-1.6115,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9028,0.0380,-0.4958,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0467,2.0616,-0.3958,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8457,4.1099,0.8039,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4325,4.0006,3.9193,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9437,3.2284,4.5173,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5312,5.0812,5.9016,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0065,5.4774,5.1162,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7635,6.4323,4.1464,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8321,7.3154,5.3590,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6915,8.2924,2.4715,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0823,9.1525,3.9092,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1652,9.2212,2.3909,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3750,7.3440,1.4989,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6458,5.7925,3.4814,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3535,6.0321,1.7571,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4189,8.2196,3.8978,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9845,7.5284,3.1183,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9515,9.2757,1.8462,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3353,9.4082,1.8927,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0854,5.5451,1.8730,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6708,5.1480,0.8874,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4591,1.6505,3.2683,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3924,-0.4305,2.2747,H,0,0,0,0,0,0,0,0,0,0,0,0
