0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.9540,0.4999,1.0569,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3591,1.8759,0.7185,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6929,2.3548,-0.6786,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8868,2.0247,-1.7794,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1979,2.4182,-3.0814,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3615,3.1771,-3.3296,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7413,3.6107,-4.5932,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1176,3.4215,-5.8249,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0596,2.7934,-5.9804,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8395,4.0419,-6.9250,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3468,3.9415,-8.2596,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0802,4.5755,-9.2203,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6537,4.5165,-10.6188,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0806,5.4917,-11.3200,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7406,6.7482,-10.7051,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1262,7.7381,-11.4382,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8211,7.5493,-12.8042,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2355,8.4422,-13.5874,O,0,0,0,0,0,0,0,0,0,0,0,0
1.8505,9.7165,-13.0802,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1656,6.2922,-13.4416,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8377,6.2162,-14.7321,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1248,5.0323,-15.4597,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7813,5.3010,-12.7062,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2319,5.2626,-9.0131,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6291,5.2944,-7.7158,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9081,6.0488,-7.4465,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0130,4.7385,-6.6916,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1775,3.5160,-2.2291,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8462,3.1117,-0.9375,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6867,0.1856,2.0799,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0535,0.5153,0.9824,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5895,-0.2706,0.3583,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7187,2.6146,1.4560,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2625,1.8328,0.8390,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9752,1.4399,-1.6161,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5599,2.1579,-3.9233,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5992,4.1526,-4.6719,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4289,3.3867,-8.4538,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9276,3.6859,-11.1371,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9922,6.9047,-9.6601,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8802,8.6815,-10.9529,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3943,10.2502,-13.9216,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7277,10.2765,-12.7199,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1149,9.6102,-12.2676,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7670,5.2063,-16.4815,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5980,4.1638,-15.0303,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2090,4.8314,-15.4808,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0447,4.3510,-13.1687,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8137,7.0943,-7.7824,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7371,5.6057,-8.0222,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1512,6.0270,-6.3767,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0813,4.1095,-2.3977,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5019,3.3974,-0.1083,H,0,0,0,0,0,0,0,0,0,0,0,0
