0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.7943,-1.6241,1.1105,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6311,-0.9796,0.1420,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0812,-1.6149,-0.9204,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9007,-0.8488,-1.8055,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4206,-1.4063,-2.9418,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1554,-2.7776,-3.2727,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6360,-3.3821,-4.3766,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4797,-2.8343,-5.4338,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8462,-1.6938,-5.3816,O,0,0,0,0,0,0,0,0,0,0,0,0
5.7762,-3.8552,-6.4870,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6479,-3.3784,-7.6422,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8460,-4.5047,-8.6128,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3686,-5.6945,-8.5010,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8336,-6.3456,-9.6515,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5392,-7.7062,-9.9449,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0253,-8.3385,-11.1378,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7335,-9.6643,-11.4128,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9511,-10.4737,-10.5549,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6267,-11.9157,-10.8359,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4857,-9.8296,-9.3906,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7252,-10.5683,-8.5278,F,0,0,0,0,0,0,0,0,0,0,0,0
5.7447,-8.5170,-9.0681,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5884,-5.5286,-10.4393,N,0,0,0,0,0,0,0,0,0,0,0,0
7.5781,-4.2787,-9.7044,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3228,-3.5391,-2.3600,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9813,-5.1927,-2.7216,Cl,0,0,0,0,0,0,0,0,0,0,0,0
2.8014,-2.9722,-1.2175,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5788,-0.8640,1.8685,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3220,-2.4718,1.5721,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8569,-1.9619,0.6443,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0963,0.1922,-1.5462,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0440,-0.8309,-3.6209,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3727,-4.3595,-4.4954,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8190,-4.2485,-6.8741,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2351,-4.7370,-6.0049,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6224,-3.0194,-7.2712,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1816,-2.5175,-8.1497,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6325,-7.7519,-11.8290,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1219,-10.1125,-12.3340,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0662,-12.2312,-11.7954,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5386,-12.1021,-10.8942,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0135,-12.5983,-10.0566,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3436,-8.1019,-8.1441,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1814,-3.5812,-0.5630,H,0,0,0,0,0,0,0,0,0,0,0,0
