0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.8476,3.0431,8.3016,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5994,2.5852,7.5436,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6705,1.1033,7.1882,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1594,0.5423,6.3400,S,0,0,1,0,0,0,0,0,0,0,0,0
4.2253,-0.0059,7.3357,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7275,1.5963,5.3965,O,0,0,0,0,0,0,0,0,0,0,0,0
5.7666,-0.8784,5.3450,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2268,-0.3653,3.9753,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8136,-1.4331,3.1726,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9631,-2.1638,2.2767,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2609,-1.6378,3.2739,C,0,0,1,0,0,0,0,0,0,0,0,0
8.7197,-3.0900,3.4067,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0634,-3.8370,2.1124,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9791,-3.0110,1.1742,C,0,0,2,0,0,0,0,0,0,0,0,0
11.3497,-2.8253,1.6380,N,0,0,0,0,0,0,0,0,0,0,0,0
12.2067,-4.0011,1.6468,C,0,0,0,0,0,0,0,0,0,0,0,0
13.6297,-3.6327,2.0553,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3224,-1.6456,0.8986,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0311,-0.8618,2.1804,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7895,4.1173,8.5381,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7591,2.8774,7.7039,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9679,2.4966,9.2515,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4822,3.1631,6.6128,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6964,2.7792,8.1461,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7430,0.4525,8.0744,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5314,0.8622,6.5108,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9226,-1.5807,5.3036,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6273,-1.3272,5.8883,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0342,0.3787,4.1434,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3861,0.0901,3.4346,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9194,-2.1152,2.6276,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3008,-3.2027,2.1791,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0127,-1.6939,1.2740,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5144,-1.1116,4.2598,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0064,-3.6607,4.0270,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6368,-3.0189,4.0398,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1499,-4.1134,1.5563,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5544,-4.7921,2.3718,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0505,-3.5508,0.2135,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3751,-2.3682,2.5523,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2123,-4.4263,0.6267,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8408,-4.8160,2.3120,H,0,0,0,0,0,0,0,0,0,0,0,0
14.0375,-2.8587,1.3868,H,0,0,0,0,0,0,0,0,0,0,0,0
14.2919,-4.5124,2.0250,H,0,0,0,0,0,0,0,0,0,0,0,0
13.6525,-3.2347,3.0843,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3947,-1.8049,0.3210,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9998,-1.0524,0.2607,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5215,0.0925,1.9631,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9812,-0.5649,2.6723,H,0,0,0,0,0,0,0,0,0,0,0,0
