0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.1829,-1.0326,0.3422,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4806,-0.7216,-0.9824,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9416,-0.9134,-1.0387,C,0,0,1,0,0,0,0,0,0,0,0,0
2.2159,-0.2704,0.1802,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3864,1.2429,0.3427,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4527,-0.2909,-2.3772,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0001,-0.3758,-2.5651,N,0,0,0,0,0,0,0,0,0,0,0,0
0.5407,-0.1875,-3.9580,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9450,-0.3379,-4.0827,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5152,-1.6322,-3.8620,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.9192,-1.8410,-3.9687,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.8017,-0.7690,-4.2982,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.2778,-0.9710,-4.4066,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2324,0.5221,-4.5177,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.8211,0.7609,-4.4183,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2937,2.1318,-4.6948,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5952,-2.4313,-1.0206,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3570,-3.2813,-0.6284,O,0,0,0,0,0,0,0,0,0,0,0,0
1.3652,-2.7414,-1.4409,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2727,-0.9211,0.2227,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9772,-2.0631,0.6590,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8765,-0.3483,1.1495,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9211,-1.3525,-1.7723,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7044,0.3210,-1.2704,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5720,-0.7764,1.0913,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1416,-0.5133,0.1228,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4431,1.5324,0.4492,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8582,1.5914,1.2443,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9757,1.8089,-0.5102,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9242,-0.8396,-3.2097,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8188,0.7513,-2.4530,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5153,0.2904,-1.9626,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0410,-0.9759,-4.5544,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8858,0.7801,-4.3654,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8607,-2.4721,-3.6209,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.3283,-2.8391,-3.7958,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.5653,-2.0188,-4.2373,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.6557,-0.6685,-5.4028,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.8284,-0.3443,-3.6769,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.8885,1.3603,-4.7642,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1090,2.8648,-4.7762,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7166,2.1744,-5.6414,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5986,2.4813,-3.9081,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9471,-1.9281,-1.8528,H,0,0,0,0,0,0,0,0,0,0,0,0
