0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4906,1.3688,-0.6218,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2980,0.5580,-0.1886,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9532,0.7334,1.1786,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9588,1.2950,2.2012,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5808,1.6687,3.4603,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9735,0.7207,4.3734,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8434,-0.4898,4.1317,O,0,0,0,0,0,0,0,0,0,0,0,0
3.5700,1.1671,5.6413,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1708,2.4175,5.8340,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8203,2.7431,7.0379,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9013,1.8156,8.1192,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5385,2.1216,9.3378,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6178,1.1761,10.3999,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0474,-0.0777,10.2222,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3993,-0.4124,9.0071,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3046,0.5129,7.9308,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6668,0.2060,6.7130,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6905,-0.5472,-0.8854,N,0,0,0,0,0,0,0,0,0,0,0,0
2.2122,-0.8628,-2.2299,C,0,0,1,0,0,0,0,0,0,0,0,0
3.3402,-0.6194,-3.2493,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9844,-0.6977,-4.7459,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6681,-0.0057,-5.1683,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4485,-0.9264,-5.3493,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1067,-1.6832,-4.1301,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8374,-2.7246,-3.4873,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5837,-2.2666,-2.2207,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7862,1.4484,1.0576,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3789,-0.2091,1.5542,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1716,0.5440,2.3856,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4751,2.1818,1.7699,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4859,2.6259,3.7713,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1653,3.1618,5.0333,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2691,3.7331,7.1542,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9805,3.1137,9.4656,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1170,1.4403,11.3337,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0915,-0.8217,11.0218,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9595,-1.4060,8.8880,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2290,-0.7801,6.5505,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3604,-1.1746,-0.4551,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4200,-0.1222,-2.4092,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1761,-1.3124,-3.0374,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7262,0.3928,-3.0394,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9710,-1.7453,-5.0874,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8225,-0.2335,-5.2919,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8329,0.4925,-6.1385,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4272,0.8106,-4.4637,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6948,-1.6707,-6.1304,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3721,-0.3195,-5.7707,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0185,-2.2026,-4.4699,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4533,-0.9656,-3.3650,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5482,-3.0914,-4.2454,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2484,-3.6115,-3.2001,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3626,-3.0122,-1.9718,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8736,-2.2791,-1.3761,H,0,0,0,0,0,0,0,0,0,0,0,0
