0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.6778,0.0557,2.7565,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0836,0.8712,1.7382,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4642,2.1898,2.0141,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1819,2.9566,1.0921,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5318,2.4020,-0.1395,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1671,1.0912,-0.4527,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4462,0.3285,0.4801,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0368,-0.9998,0.2104,N,0,0,0,0,0,0,0,0,0,0,0,0
0.3662,-1.8137,-0.8378,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0794,-1.5315,-1.7837,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.3166,-3.1701,-0.6631,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3463,-4.4097,-0.5150,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7246,-4.7677,-0.5663,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8033,-3.9331,-0.9915,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1091,-4.3956,-0.9811,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3888,-5.7049,-0.5534,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1733,-6.3210,-0.5358,Br,0,0,0,0,0,0,0,0,0,0,0,0
3.3525,-6.5641,-0.1496,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0486,-6.1022,-0.1658,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.6344,-3.0974,-0.5405,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.4987,-3.9394,0.4133,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4407,-3.4521,1.5584,O,0,0,0,0,0,0,0,0,0,0,0,0
-3.2132,-5.0222,-0.1345,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.0420,-5.8085,0.7418,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.7630,-6.8852,0.2599,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.7174,-7.2482,-1.1025,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.9200,-6.4848,-1.9762,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.1843,-5.4026,-1.5205,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9167,0.6619,3.6408,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0959,-0.8154,3.1059,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6326,-0.3384,2.3665,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1892,2.6221,2.9799,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4642,3.9830,1.3378,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0916,2.9899,-0.8708,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4338,0.6512,-1.4107,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5413,-1.4290,0.9307,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3353,-5.2310,-0.2900,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5994,-2.9318,-1.3661,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9209,-3.7480,-1.3153,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5772,-7.5821,0.1710,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2420,-6.7675,0.1487,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.0324,-2.1699,-0.6825,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.0861,-5.5289,1.7956,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.3834,-7.4633,0.9514,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.2920,-8.0990,-1.4729,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.8804,-6.7451,-3.0380,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5851,-4.8276,-2.2291,H,0,0,0,0,0,0,0,0,0,0,0,0
