0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.3569,0.3505,-14.7805,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3139,-1.0558,-14.7300,O,0,0,0,0,0,0,0,0,0,0,0,0
0.9453,-1.7018,-13.7143,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8604,-3.1040,-13.7153,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4690,-3.8673,-12.7247,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1888,-3.2347,-11.6915,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8375,-3.9347,-10.6502,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8796,-5.2817,-10.3943,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3517,-6.1263,-11.1032,O,0,0,0,0,0,0,0,0,0,0,0,0
3.6446,-5.6336,-9.1203,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9612,-7.1182,-9.0144,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5862,-7.4625,-7.6811,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7755,-6.6650,-6.7746,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9596,-8.7847,-7.5105,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7915,-9.7339,-8.4399,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1628,-10.9460,-8.0828,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0930,-12.1346,-8.8618,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4883,-12.1718,-10.1960,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4008,-10.9937,-10.8171,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7771,-10.8350,-12.1037,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2867,-10.6014,-12.0076,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8099,-9.3269,-11.6605,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4385,-9.0867,-11.5507,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4758,-10.1175,-11.7904,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0120,-11.3866,-12.1488,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3611,-11.6266,-12.2555,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0733,-13.3852,-10.7478,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3145,-14.5829,-10.0572,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0514,-14.6289,-8.8469,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3528,-15.8544,-8.1997,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1513,-15.8937,-7.0465,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6732,-14.7136,-6.5232,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3707,-13.4784,-7.1412,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5299,-13.3969,-8.2677,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2731,-1.8355,-11.6929,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6616,-1.0686,-12.6886,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2151,0.6515,-15.6687,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3911,0.7293,-14.8778,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1046,0.8105,-13.8872,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3010,-3.5860,-14.5199,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3984,-4.9522,-12.7371,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3201,-3.3456,-9.9813,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0384,-5.3215,-8.2520,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5689,-5.0355,-9.0565,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6288,-7.4576,-9.8229,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0500,-7.7238,-9.1479,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3836,-8.9987,-6.5991,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5265,-11.0823,-7.0504,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0159,-11.6951,-12.7483,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2706,-9.9461,-12.5208,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5015,-8.4997,-11.4864,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0955,-8.0840,-11.2850,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5497,-9.9310,-11.7055,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7207,-12.1944,-12.3487,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7085,-12.6208,-12.5475,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6009,-13.4184,-11.7263,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9777,-15.5252,-10.4973,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9495,-16.7806,-8.6175,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3683,-16.8532,-6.5697,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3194,-14.7329,-5.6430,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8243,-12.5736,-6.7334,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8284,-1.3249,-10.8999,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7539,0.0168,-12.6494,H,0,0,0,0,0,0,0,0,0,0,0,0
