0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.5035,-5.7300,2.3654,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0598,-4.2775,2.3270,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4135,-3.6558,1.0768,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5495,-3.7757,0.0579,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4538,-4.2711,0.1431,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0918,-3.1211,-1.2222,C,0,0,2,0,0,0,0,0,0,0,0,0
4.9240,-2.0406,-1.0961,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3457,-3.6100,-2.4645,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5462,-3.2285,-1.3544,N,0,0,0,0,0,0,0,0,0,0,0,0
7.2235,-2.0786,-1.1584,N,0,0,0,0,0,0,0,0,0,0,0,0
8.5663,-2.1122,-1.3312,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1565,-0.7622,-1.3310,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4791,0.2363,-0.5696,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9446,1.5375,-0.4502,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2312,2.5660,0.3891,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1258,1.8732,-1.1481,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7873,0.9281,-1.9388,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3379,-0.3888,-2.0633,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0815,-1.3149,-2.9906,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2815,-3.3166,-1.4395,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5769,-4.5393,-1.3132,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1649,-4.5221,-1.2715,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3936,-5.4906,-1.1631,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2657,-6.1668,3.3489,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5878,-5.8152,2.1974,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9882,-6.3159,1.5907,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5753,-3.6790,3.0925,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9729,-4.1898,2.4728,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6806,-3.0472,-3.3481,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2666,-3.4552,-2.3250,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5232,-4.6813,-2.6244,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5720,-0.0733,-0.0518,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3248,2.1506,0.8516,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9348,3.4378,-0.2182,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8823,2.9436,1.1954,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5223,2.8908,-1.0846,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6779,1.2343,-2.4938,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6682,-0.7347,-3.7178,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4021,-1.9840,-3.5366,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7916,-1.9570,-2.4424,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3638,-3.3209,-1.5329,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0703,-5.5096,-1.3160,H,0,0,0,0,0,0,0,0,0,0,0,0
