0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.9276,2.1760,1.3549,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9272,1.3980,0.2973,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6115,0.2909,0.5085,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2862,1.7268,-0.9096,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6084,2.9896,-1.0587,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0116,3.3381,-2.2527,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0424,2.4670,-3.3645,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6844,1.2213,-3.2352,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2945,0.8376,-2.0553,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9486,-0.4545,-1.9588,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1849,-1.6405,-1.8094,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0464,-1.6094,-1.4095,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9663,-2.9204,-2.0793,C,0,0,2,0,0,0,0,0,0,0,0,0
4.7602,-3.0032,-3.4329,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3687,-4.3992,-3.9750,C,0,0,2,0,0,0,0,0,0,0,0,0
2.9214,-4.3228,-4.5095,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0720,-4.1887,-3.2059,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1354,-4.2259,-2.0821,C,0,0,1,0,0,0,0,0,0,0,0,0
4.1721,-5.2058,-2.6729,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5608,-0.2166,-0.3482,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5731,3.6816,-0.2157,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5073,4.3044,-2.3357,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5687,2.7460,-4.3066,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7000,0.5269,-4.0802,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7605,-0.5622,-2.5654,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6916,-2.9851,-1.2475,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8463,-2.9260,-3.2667,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4801,-2.2084,-4.1441,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0932,-4.8046,-4.6966,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6651,-5.2389,-5.0647,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7812,-3.4779,-5.2025,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3820,-5.0391,-3.0921,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4618,-3.2770,-3.1684,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7269,-4.4746,-1.0936,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7648,-6.2143,-2.8466,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0890,-5.2971,-2.0677,H,0,0,0,0,0,0,0,0,0,0,0,0
