0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.2711,-0.3348,1.2568,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7285,0.0841,-0.0078,N,0,0,0,0,0,0,0,0,0,0,0,0
1.7084,-0.7009,-0.6556,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3397,1.2192,-0.7248,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8125,1.0268,-0.9161,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6622,1.7153,-0.1455,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8745,1.2647,-0.5043,N,0,0,0,0,0,0,0,0,0,0,0,0
8.0735,1.8076,0.0888,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8063,0.3426,-1.5194,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9455,-0.2799,-2.0281,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4526,0.1272,-1.8175,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8803,-0.7978,-2.8018,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8481,-0.3938,-3.7329,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2316,-1.3052,-4.5673,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5748,-2.6936,-4.5595,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6212,-3.0780,-3.6709,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1143,-4.7814,-3.6594,Cl,0,0,0,0,0,0,0,0,0,0,0,0
5.2570,-2.1990,-2.8236,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7081,-1.3396,1.1417,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4553,-0.4038,1.9954,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0488,0.3647,1.5809,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3688,-1.5139,-0.0040,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1272,-1.0967,-1.5933,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8632,-0.0442,-0.9186,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1664,2.1095,-0.0984,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7958,1.3296,-1.6693,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8280,2.1784,1.0924,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4884,2.6430,-0.5030,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8319,1.0139,0.1610,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6307,0.3708,-2.4122,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6806,-0.9454,-2.7532,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6007,0.6687,-3.8302,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4820,-0.9522,-5.2835,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1067,-3.4156,-5.2245,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0291,-2.5764,-2.1487,H,0,0,0,0,0,0,0,0,0,0,0,0
