0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4066,0.0149,-0.3362,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7146,-0.1585,-1.1300,C,0,0,1,0,0,0,0,0,0,0,0,0
3.9523,0.1128,-0.2556,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7855,-1.4905,-1.8697,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8143,-1.5100,-3.2700,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8681,-2.6760,-4.0419,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8743,-2.6303,-5.5508,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5432,-3.0669,-6.2209,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3725,-2.2260,-5.8427,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3810,-2.6454,-4.8101,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.3931,-1.7495,-4.5647,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.2587,-0.7907,-5.4520,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1587,0.4177,-5.3805,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.3502,0.1734,-4.7706,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.8176,1.4965,-5.8224,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.1406,-1.0366,-6.3141,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3443,-0.2801,-7.4677,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4577,0.3196,-8.3188,N,0,0,0,0,0,0,0,0,0,0,0,0
0.4084,0.8807,-9.2452,O,0,0,0,0,0,0,0,0,0,0,0,0
1.6518,0.5503,-8.8708,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7763,1.0011,-9.6555,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1304,0.8285,-9.4862,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7504,1.5032,-10.5798,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7295,2.0320,-11.3251,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5333,1.7335,-10.7749,O,0,0,0,0,0,0,0,0,0,0,0,0
1.6797,-0.1714,-7.7829,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8984,-3.9033,-3.3546,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9500,-5.0234,-4.1348,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9756,-6.3078,-3.5325,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0775,-7.3577,-4.6118,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1313,-7.3191,-5.5390,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2391,-8.2950,-6.5310,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2973,-9.3278,-6.6068,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2464,-9.3750,-5.6881,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1360,-8.3912,-4.6995,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8730,-3.9384,-1.9535,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8149,-2.7426,-1.2175,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7825,-2.7276,0.1475,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7952,-3.9488,0.8742,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7294,-3.6386,2.3483,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4907,-3.5067,2.9932,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4255,-3.1912,4.3527,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6021,-3.0013,5.0841,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8421,-3.1287,4.4507,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9033,-3.4445,3.0908,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3486,1.0304,0.0899,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3426,-0.7055,0.4921,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5288,-0.1297,-0.9858,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7089,0.6133,-1.9192,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0222,-0.6061,0.5733,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9025,1.1265,0.1757,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8789,0.0443,-0.8481,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7910,-0.5504,-3.7958,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6581,-3.2994,-5.9415,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1094,-1.6117,-5.8917,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3249,-4.1110,-5.9535,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6705,-3.0127,-7.3126,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.5117,-0.7114,-4.3044,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.9527,0.9634,-4.5741,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6055,0.2859,-8.6729,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8149,1.5876,-10.7866,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7011,2.6223,-12.2373,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0648,-6.4687,-2.9280,H,0,0,0,0,0,0,0,0,0,0,0,0
