0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6853,0.2816,0.8641,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1827,0.3018,1.1243,C,0,0,1,0,0,0,0,0,0,0,0,0
2.8545,-0.8190,0.5512,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8554,1.6135,0.6718,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2040,2.5355,0.2248,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3907,1.6585,0.7253,C,0,0,1,0,0,0,0,0,0,0,0,0
4.9035,1.2801,-0.5987,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9161,3.0391,1.1673,C,0,0,1,0,0,0,0,0,0,0,0,0
4.4156,3.3965,2.5735,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4448,3.1057,1.0915,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2527,-0.6669,1.2160,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4768,0.3959,-0.2127,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1853,1.1162,1.3757,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3732,0.2219,2.2112,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5134,-0.9319,-0.3472,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7491,0.8950,1.4360,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4622,1.8497,-1.3228,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6776,0.3050,-0.7903,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4918,3.7762,0.4616,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7807,2.6701,3.3209,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3163,3.4236,2.6295,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7820,4.3900,2.8772,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9060,2.4078,1.8120,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8030,4.1192,1.3345,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8059,2.8349,0.0900,H,0,0,0,0,0,0,0,0,0,0,0,0
