0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9655,-0.8833,2.1883,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2540,-0.2285,2.3582,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6919,0.6162,1.2303,C,0,0,1,0,0,0,0,0,0,0,0,0
2.0060,1.9949,1.3939,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0751,2.4317,2.7282,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2098,0.6790,1.1844,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9195,-0.1440,0.3015,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3184,-0.1424,0.2470,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0455,0.6980,1.1032,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4003,0.7814,1.1529,O,0,0,0,0,0,0,0,0,0,0,0,0
9.2234,-0.0220,0.3215,C,0,0,1,0,0,0,0,0,0,0,0,0
9.4244,0.5167,-1.1027,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6808,-0.2274,-1.5771,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5667,-0.3843,-0.3065,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6476,-0.0488,0.8945,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3448,1.5316,1.9935,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9546,1.5208,2.0340,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7563,-1.5224,3.0601,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8981,-1.5117,1.2744,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1576,-0.1363,2.1324,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9770,-0.9103,2.5759,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3519,0.1840,0.2657,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9511,1.9142,1.0547,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4946,2.7382,0.7427,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0600,1.5978,3.2394,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3708,-0.8024,-0.3794,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8226,-0.7905,-0.4698,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8176,-1.0503,0.2813,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6104,1.6020,-1.0279,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5537,0.3749,-1.7605,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1968,0.2958,-2.3962,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3997,-1.2201,-1.9667,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4332,0.2940,-0.3355,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9751,-1.4041,-0.2351,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8584,0.9583,1.2884,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7456,-0.7518,1.7351,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9228,2.1860,2.6496,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4249,2.1825,2.7219,H,0,0,0,0,0,0,0,0,0,0,0,0
