0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9974,0.7915,2.5851,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5247,0.7189,2.5781,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1004,0.8614,1.1647,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5716,0.8048,1.1136,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2587,1.9689,1.1180,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6319,2.0463,1.1219,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3221,3.3663,1.1214,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7022,4.4186,1.1185,O,0,0,0,0,0,0,0,0,0,0,0,0
8.7135,3.3013,1.1273,N,0,0,0,0,0,0,0,0,0,0,0,0
9.2912,2.1312,1.1316,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7365,0.8796,1.1297,N,0,0,0,0,0,0,0,0,0,0,0,0
7.4174,0.8515,1.1244,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6855,-0.4102,1.1219,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3726,-1.6405,1.1239,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6897,-2.8426,1.1258,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2747,-2.8637,1.1194,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5350,-4.1531,1.1213,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0018,-5.2658,1.8417,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2685,-6.4549,1.8160,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1306,-6.6095,1.1347,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6843,-5.5573,0.4449,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3378,-4.3231,0.4049,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5810,-1.6511,1.1149,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2643,-0.4174,1.1166,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6049,0.7025,3.6092,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5501,-0.0196,1.9868,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6360,1.7478,2.1725,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8607,-0.2331,3.0211,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9461,1.5185,3.2107,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8047,1.8301,0.7368,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6940,0.0916,0.4926,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6791,2.8958,1.1144,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3912,2.1300,1.1341,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4629,-1.5965,1.1177,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2443,-3.7826,1.1074,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9145,-5.2048,2.4380,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6226,-7.3247,2.3820,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7542,-5.6995,-0.1184,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9296,-3.5141,-0.2049,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4937,-1.6752,1.1408,H,0,0,0,0,0,0,0,0,0,0,0,0
