0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.8793,-1.3301,-0.5323,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4632,0.0578,-0.0485,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0215,1.2172,-0.8947,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7265,1.0339,-1.9478,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5257,2.4904,-0.3669,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5436,1.2649,-0.9432,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1214,1.1898,-2.1474,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4499,1.2600,-2.2588,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2990,1.4192,-1.1616,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7245,1.5020,0.1081,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3403,1.4234,0.2064,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7804,1.4811,1.4210,F,0,0,0,0,0,0,0,0,0,0,0,0
2.4132,-2.1172,0.0810,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9707,-1.4716,-0.4763,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5802,-1.5011,-1.5796,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7564,0.2103,1.0015,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3609,0.1376,-0.0751,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5084,2.4611,-0.2876,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7420,3.2478,-1.0156,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8610,1.1897,-3.2723,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3816,1.4767,-1.2944,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3196,1.6224,1.0160,H,0,0,0,0,0,0,0,0,0,0,0,0
