0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8408,2.3836,-2.1279,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3409,0.9682,-2.4275,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3027,0.4630,-1.4634,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6277,0.8375,-1.3650,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4291,0.5035,-0.4033,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8872,-0.1539,0.7656,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6320,-1.6338,0.5795,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6025,-2.1266,-0.0542,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6490,-3.4955,-0.1256,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7311,-4.1018,0.4609,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0522,-5.5609,0.5559,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7517,-2.8587,1.1379,S,0,0,0,0,0,0,0,0,0,0,0,0
5.0952,1.6728,-2.3662,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4818,2.1281,-2.3834,C,0,0,1,0,0,0,0,0,0,0,0,0
7.4772,1.0565,-2.8630,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3406,0.7523,-4.3546,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4095,1.9656,-5.1674,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6524,1.7929,-6.5234,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8935,0.6258,-7.2261,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1889,0.8553,-8.6067,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1582,2.1746,-8.9610,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7806,3.1866,-7.5951,S,0,0,0,0,0,0,0,0,0,0,0,0
6.5041,3.0405,-4.7631,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6318,3.3684,-3.2736,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1023,2.7043,-2.8807,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6743,3.1020,-2.1345,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3663,2.4229,-1.1350,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7350,0.9236,-3.4641,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4908,0.2680,-2.4183,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0749,-0.4209,-1.0038,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9226,0.2893,1.0901,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5969,-0.0265,1.5993,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8444,-4.0379,-0.6273,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2696,-6.1486,0.0530,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1102,-5.9026,1.6027,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0157,-5.8029,0.0774,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6299,1.5958,-3.2624,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7248,2.3780,-1.3414,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3320,0.1402,-2.2726,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5008,1.4178,-2.6655,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3948,0.1999,-4.5534,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1591,0.0865,-4.6636,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8533,-0.3673,-6.7821,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4004,0.0519,-9.3150,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3123,2.6255,-9.9396,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4503,2.7784,-5.0150,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7360,3.9404,-5.3513,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8824,4.1291,-3.0021,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6281,3.8043,-3.0946,H,0,0,0,0,0,0,0,0,0,0,0,0
