0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.1535,-0.2716,0.2228,O,0,0,0,0,0,0,0,0,0,0,0,0
1.0313,-0.9160,-0.3228,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7188,-2.0573,0.4103,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1869,-2.2441,1.8219,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8907,-3.3304,2.3937,O,0,0,0,0,0,0,0,0,0,0,0,0
1.6064,-3.7177,3.6686,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6498,-3.1004,4.4855,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4156,-3.5635,5.8002,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1600,-4.6350,6.2463,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1145,-5.2474,5.4259,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3627,-4.8197,4.1384,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6815,-6.2932,6.0982,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2046,-6.2008,7.4394,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1087,-5.2969,7.4488,O,0,0,0,0,0,0,0,0,0,0,0,0
1.4531,-0.6014,-1.7270,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7973,0.4519,-2.3913,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1378,0.7991,-3.6950,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1479,0.0812,-4.3378,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4819,0.4086,-5.5900,F,0,0,0,0,0,0,0,0,0,0,0,0
2.8184,-0.9676,-3.7103,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4656,-1.3048,-2.4033,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8068,-1.8748,0.4445,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5920,-2.9930,-0.1612,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1010,-2.4440,1.8008,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3333,-1.3222,2.4122,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0721,-2.2522,4.1205,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3326,-3.0896,6.4374,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1017,-5.2944,3.4932,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0153,-5.8186,8.0932,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8736,-7.1940,7.7831,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0134,0.9892,-1.8543,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6392,1.6131,-4.2248,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6020,-1.5021,-4.2504,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9930,-2.1267,-1.9158,H,0,0,0,0,0,0,0,0,0,0,0,0
