0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4850,-0.3247,-1.0045,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3566,0.0654,0.0916,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5320,1.3888,0.4046,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5783,1.6889,1.1943,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8110,2.9615,1.5362,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1170,4.0352,1.1825,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0721,3.7365,0.4030,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1705,4.6425,-0.0845,N,0,0,0,0,0,0,0,0,0,0,0,0
1.2204,5.6370,0.0962,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2096,3.9810,-0.8234,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4821,2.6341,-0.8276,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6822,2.4457,-0.0481,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2746,-0.9106,0.6764,C,0,0,1,0,0,0,0,0,0,0,0,0
3.3338,-1.0638,2.2166,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4217,-2.6065,2.0323,C,0,0,2,0,0,0,0,0,0,0,0,0
4.8418,-3.1463,2.1730,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9121,-4.9181,1.7374,S,0,0,1,0,0,0,0,0,0,0,0,0
3.9377,-5.6199,2.5881,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8630,-5.0347,0.2697,O,0,0,0,0,0,0,0,0,0,0,0,0
6.5629,-5.4403,2.2616,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7400,-5.9329,3.5568,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0121,-6.3437,3.9568,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0856,-6.2640,3.0604,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4725,-6.6571,3.5163,C,0,0,1,0,0,0,0,0,0,0,0,0
10.4339,-7.6090,4.4627,F,0,0,0,0,0,0,0,0,0,0,0,0
11.2183,-7.1209,2.5006,F,0,0,0,0,0,0,0,0,0,0,0,0
11.1277,-5.6045,4.0404,F,0,0,0,0,0,0,0,0,0,0,0,0
8.8900,-5.7888,1.7578,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6200,-5.3763,1.3510,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9074,-2.4123,0.5764,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5937,0.3615,-1.8585,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4192,-0.3482,-0.7149,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7573,-1.3273,-1.3548,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6819,3.1301,2.1822,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6055,4.5254,-1.2954,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1222,1.8850,-1.3293,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2945,-0.7291,0.2924,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3839,-0.7709,2.6874,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1581,-0.5497,2.7284,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7605,-3.2014,2.6784,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1904,-3.0765,3.2150,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5665,-2.6419,1.5162,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8832,-6.0106,4.2289,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1698,-6.7406,4.9612,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7274,-5.7550,1.0586,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4379,-5.0270,0.3330,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8197,-2.5689,0.5445,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3770,-3.0145,-0.2137,H,0,0,0,0,0,0,0,0,0,0,0,0
