0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.2235,1.6402,-0.7319,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3494,0.5155,-0.1982,C,0,0,1,0,0,0,0,0,0,0,0,0
3.7931,-0.8704,-0.7660,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5467,-0.9198,-1.7209,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2226,-1.9409,-0.1476,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3826,-3.3150,-0.4393,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1884,-3.8081,-1.4746,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2821,-5.1837,-1.7000,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5969,-6.1220,-0.9021,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7180,-7.5100,-1.0942,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6897,-8.0031,-2.0595,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9542,-9.4907,-1.8305,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7635,-10.2476,-1.8553,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8588,-9.8001,-0.8690,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5059,-8.3286,-1.0624,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7943,-5.6065,0.1404,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6886,-4.2391,0.3618,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3056,0.5203,1.2716,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2376,1.0615,2.0377,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8830,0.8370,3.2699,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7176,0.1397,3.2241,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9828,-0.3106,4.4110,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5224,-0.0935,5.6901,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8383,-0.5162,6.8293,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6047,-1.1602,6.6903,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3353,-1.7390,8.2422,Br,0,0,0,0,0,0,0,0,0,0,0,0
0.0501,-1.3828,5.4254,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7409,-0.9566,4.2916,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3368,-0.0713,1.9613,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1887,1.6174,-1.8281,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2679,1.5113,-0.4208,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8623,2.6136,-0.3718,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3026,0.6672,-0.5093,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6016,-1.7298,0.6309,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7303,-3.1111,-2.1098,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9023,-5.5172,-2.5318,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6370,-7.4569,-1.9370,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3460,-7.8498,-3.1061,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4717,-9.6219,-0.8575,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6058,-9.8846,-2.6252,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2908,-9.9440,0.1432,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9541,-10.4215,-0.9524,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8500,-8.0089,-0.2421,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9332,-8.2148,-2.0086,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2623,-6.2850,0.8090,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0645,-3.8804,1.1860,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4859,0.4109,5.7817,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2604,-0.3471,7.8212,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9151,-1.8825,5.3297,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3111,-1.1199,3.3013,H,0,0,0,0,0,0,0,0,0,0,0,0
