0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8647,0.9883,1.6699,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2619,0.7546,1.1791,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1148,-0.1278,1.7372,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5083,-0.4347,1.3731,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1926,0.2979,0.2115,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4400,0.6319,-1.0645,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3028,1.9265,-1.4968,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7081,3.1175,-0.6475,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1447,3.6337,-0.8434,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6408,2.2264,-2.7323,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9683,3.4372,-3.4673,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7960,3.9974,-4.2539,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5022,4.0399,-3.7176,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4755,4.6210,-4.4612,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7770,5.1440,-5.7239,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0004,5.1046,-6.2544,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9740,4.5421,-5.5343,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4250,1.0978,-3.6204,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9866,-0.1272,-2.8372,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9807,-0.4531,-1.8399,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9304,-1.8123,-1.3418,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2172,-1.3066,2.1544,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5854,-1.9865,3.3363,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8449,-3.1727,3.1754,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2932,-3.8426,4.2705,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4810,-3.3279,5.5560,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7986,-4.1625,6.9345,Cl,0,0,0,0,0,0,0,0,0,0,0,0
4.2050,-2.1485,5.7483,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7496,-1.4901,4.6423,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7066,-1.6180,1.9424,C,0,0,1,0,0,0,0,0,0,0,0,0
7.6111,-0.6024,2.6689,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1081,-3.0493,2.3362,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4660,-4.1266,1.4730,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0450,-3.9426,0.3617,O,0,0,0,0,0,0,0,0,0,0,0,0
6.4272,-5.3640,2.0140,O,0,0,0,0,0,0,0,0,0,0,0,0
0.1241,0.7874,0.8747,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7159,2.0427,1.9650,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6170,0.3537,2.5353,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5742,1.3415,0.3120,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7353,-0.6879,2.5969,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0749,-0.2837,-0.0933,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6085,1.2288,0.6183,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5651,2.8759,0.4159,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9946,3.9388,-0.8294,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8824,2.8592,-0.5799,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3389,4.5150,-0.2090,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3442,3.9214,-1.8874,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8241,3.2811,-4.1623,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2929,4.2145,-2.7640,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3153,3.6068,-2.7314,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5449,4.6702,-4.0728,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0082,5.6094,-6.3321,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9689,4.5151,-5.9986,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3487,0.8499,-4.1876,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6534,1.3643,-4.3611,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8796,-0.9787,-3.5285,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9856,0.0539,-2.3873,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8613,-2.4998,-2.2008,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0576,-2.0119,-0.6852,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8351,-2.0895,-0.7898,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6886,-3.5730,2.1711,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7169,-4.7587,4.1301,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3332,-1.7480,6.7555,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2975,-0.5581,4.7988,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9201,-1.5439,0.8669,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4940,-0.6654,3.7628,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3717,0.4274,2.3660,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6739,-0.7855,2.4377,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9082,-3.2438,3.4030,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2002,-3.1598,2.2034,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7589,-5.3449,2.9230,H,0,0,0,0,0,0,0,0,0,0,0,0
