0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
10.8831,6.8257,11.9422,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9758,7.7609,11.1667,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2451,7.6163,9.7775,O,0,0,0,0,0,0,0,0,0,0,0,0
9.4827,8.4249,8.9308,C,0,0,1,0,0,0,0,0,0,0,0,0
9.7816,9.7976,9.1570,O,0,0,0,0,0,0,0,0,0,0,0,0
8.6768,10.6796,9.2207,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1879,12.0806,9.5004,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9446,7.9711,7.1185,Si,0,0,0,0,0,4,0,0,0,0,0,0
9.1422,8.8766,6.2386,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3926,8.2727,6.9267,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5573,6.1692,6.6865,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3972,5.1052,7.4093,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0706,3.6762,6.9669,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2865,3.4638,5.5833,O,0,0,0,0,0,0,0,0,0,0,0,0
11.5987,3.0367,5.2088,C,0,0,1,0,0,0,0,0,0,0,0,0
11.7655,1.5109,5.2786,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0683,0.7216,4.1418,C,0,0,2,0,0,0,0,0,0,0,0,0
9.5374,0.6624,4.3330,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5599,-0.7376,4.1816,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4035,1.3051,2.7947,N,0,0,0,0,0,0,0,0,0,0,0,0
12.8101,1.0476,2.5921,O,0,0,0,0,0,0,0,0,0,0,0,0
13.0142,0.2233,1.4651,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2297,2.7939,2.6452,C,0,0,2,0,0,0,0,0,0,0,0,0
9.7314,3.1505,2.5344,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8716,3.2333,1.3157,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9264,3.5490,3.8040,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7098,6.9323,13.0246,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9395,7.0565,11.7352,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7010,5.7757,11.6641,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1463,8.8091,11.4689,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9078,7.5294,11.3627,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3969,8.2644,9.1336,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9736,10.3545,10.0159,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1106,10.6660,8.2676,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7357,12.1124,10.4551,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3499,12.7932,9.5545,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8731,12.4077,8.7033,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6809,6.0498,5.5957,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4815,5.9957,6.8791,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2486,5.1780,8.4999,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4725,5.2979,7.2436,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0025,3.4665,7.1524,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6500,2.9515,7.5711,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3265,3.4916,5.9078,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4182,1.1386,6.2571,H,0,0,0,0,0,0,0,0,0,0,0,0
12.8456,1.2971,5.2273,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3121,-0.0238,5.1645,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0574,0.2669,3.4255,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0943,1.6279,4.5871,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2947,-1.1815,5.1535,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6477,-0.8112,4.0602,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0711,-1.3344,3.3957,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5292,-0.7616,1.5741,H,0,0,0,0,0,0,0,0,0,0,0,0
14.1043,0.0797,1.3919,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6509,0.6906,0.5342,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2246,2.4483,1.8558,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6406,4.1617,2.1079,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2152,3.1674,3.4968,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3866,2.7302,0.4645,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9485,3.0260,1.2859,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7306,4.3178,1.1890,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6942,4.6245,3.7466,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0143,3.4426,3.6658,H,0,0,0,0,0,0,0,0,0,0,0,0
