0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.1371,1.4500,0.4057,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0899,0.0445,0.2655,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9284,-0.7322,0.9850,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8688,-0.2432,1.9005,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6959,-1.1260,2.6040,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5971,-2.5071,2.4167,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4741,-3.5097,3.1678,C,0,0,1,0,0,0,0,0,0,0,0,0
6.6030,-2.9108,3.8641,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5313,-2.3370,5.0921,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7102,-1.3601,5.7298,S,0,0,0,0,0,0,0,0,0,0,0,0
5.3675,-2.6175,5.8022,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3619,-3.5048,5.4668,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3573,-3.6362,6.1206,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6645,-4.3380,4.2050,C,0,0,2,0,0,0,0,0,0,0,0,0
5.3706,-5.5684,4.5837,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9362,-6.5397,4.8641,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6568,-2.9835,1.4879,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8176,-2.1297,0.7732,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8449,-2.6631,-0.2333,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5409,-2.6518,-1.9215,Cl,0,0,0,0,0,0,0,0,0,0,0,0
1.3795,1.8552,-0.2774,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1259,1.8531,0.1255,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8985,1.7653,1.4367,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9727,0.8276,2.0734,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4294,-0.7097,3.2972,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8880,-4.2202,2.4357,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4360,-2.6733,3.3363,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2659,-2.1235,6.6860,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6874,-4.6197,3.7877,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5766,-4.0595,1.2997,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9360,-2.0532,-0.2801,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5808,-3.7063,-0.0212,H,0,0,0,0,0,0,0,0,0,0,0,0
