0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8120,-1.6430,0.7861,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2216,-0.1898,0.5313,C,0,0,1,0,0,0,0,0,0,0,0,0
1.0954,0.6239,-0.0693,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0089,0.1314,-0.5613,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.8062,1.1132,-1.0956,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0532,0.8960,-1.7058,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.7656,1.9870,-2.1948,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2523,3.2936,-2.0829,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0176,3.5324,-1.4802,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2989,2.4354,-0.9898,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2558,2.3940,-0.1884,S,0,0,0,0,0,0,0,0,0,0,0,0
2.7716,0.4753,1.7200,N,0,0,0,0,0,0,0,0,0,0,0,0
1.9130,0.6287,2.8873,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1265,0.7299,1.7501,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8561,0.4984,0.7957,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6890,1.3166,3.0395,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1679,1.6826,2.8862,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7567,2.1402,4.1323,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4816,3.4011,4.6606,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7491,4.2471,4.1809,O,0,0,0,0,0,0,0,0,0,0,0,0
7.2083,3.4867,5.8500,N,0,0,0,0,0,0,0,0,0,0,0,0
7.1957,4.6546,6.6978,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9102,2.3072,6.0628,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7622,1.9111,7.0900,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3259,0.6275,7.0128,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0404,-0.2232,5.9385,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1815,0.1756,4.9015,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6206,1.4478,4.9755,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4557,-2.1023,-0.1458,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9933,-1.7152,1.5181,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6774,-2.2120,1.1573,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0543,-0.1814,-0.1901,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.4363,-0.1232,-1.7849,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.7357,1.8300,-2.6726,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.8288,4.1352,-2.4746,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6242,4.5477,-1.3967,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8626,0.5887,2.5684,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0673,1.6021,3.3727,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0709,-0.1645,3.6396,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5592,0.5867,3.8582,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1271,2.2172,3.3337,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2705,2.4802,2.1363,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7418,0.8234,2.5167,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5295,5.3936,6.2329,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2047,5.0893,6.7940,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8187,4.4120,7.7055,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9861,2.5753,7.9270,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9982,0.2904,7.8052,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4926,-1.2171,5.9021,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9651,-0.4934,4.0666,H,0,0,0,0,0,0,0,0,0,0,0,0
