0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7202,1.2085,-1.8080,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1092,0.6207,-0.8086,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1317,1.2035,0.4286,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6038,2.5283,0.6806,C,0,0,1,0,0,0,0,0,0,0,0,0
2.0561,2.8247,-0.2279,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5674,2.4203,1.8358,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0769,1.6632,2.9788,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7252,2.4576,4.0322,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7110,3.0664,5.0038,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8692,2.0708,5.5575,O,0,0,0,0,0,0,0,0,0,0,0,0
0.1720,1.3498,4.5596,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1505,0.6976,3.5798,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6821,3.5857,0.9212,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0272,3.2550,1.1314,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9824,4.2502,1.3665,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6081,5.5955,1.3897,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2703,5.9397,1.1666,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3203,4.9439,0.9318,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5869,-0.8078,-0.8812,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2902,-1.5264,-2.0521,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6931,-2.8484,-2.2014,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4117,-3.4751,-1.1751,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7584,-4.7902,-1.3919,O,0,0,0,0,0,0,0,0,0,0,0,0
5.8587,-5.3134,-0.7708,C,0,0,1,0,0,0,0,0,0,0,0,0
5.5810,-5.6317,0.5205,F,0,0,0,0,0,0,0,0,0,0,0,0
6.1682,-6.4461,-1.4086,F,0,0,0,0,0,0,0,0,0,0,0,0
4.7223,-2.7794,-0.0004,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3132,-1.4492,0.1313,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2579,0.6428,1.2666,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6920,1.8890,1.4314,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2207,3.4363,2.1035,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3470,3.2422,3.5783,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3992,1.7926,4.6012,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0998,3.8376,4.4884,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2243,3.5571,5.8456,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5247,2.0226,4.0143,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4332,0.5880,5.0763,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6087,0.1595,2.7857,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7464,-0.0491,4.1353,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3312,2.2072,1.0989,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0268,3.9697,1.5272,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3543,6.3733,1.5704,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9674,6.9901,1.1660,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2808,5.2289,0.7425,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7404,-1.0131,-2.8430,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4677,-3.4158,-3.1063,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7212,-4.6215,-0.7779,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2534,-3.2703,0.8152,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5852,-0.9182,1.0465,H,0,0,0,0,0,0,0,0,0,0,0,0
