0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.7439,-1.0115,1.7327,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9055,-1.9309,1.1797,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9018,-2.3139,1.7882,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2572,-2.4435,-0.1668,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3953,-2.0994,-0.9639,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4449,-2.7323,-2.1825,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4624,-2.6140,-3.2365,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7749,-2.2028,-2.9239,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7420,-2.0697,-3.9199,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4298,-2.3575,-5.2528,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1367,-2.7773,-5.5775,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1640,-2.9004,-4.5842,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0589,-3.8031,-2.3859,S,0,0,0,0,0,0,0,0,0,0,0,0
2.4401,-3.3657,-0.8209,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2769,-3.8825,-0.2974,N,0,0,0,0,0,0,0,0,0,0,0,0
0.4629,-4.7796,-0.9268,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6792,-5.2303,-2.0379,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.7708,-5.2004,-0.1352,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7918,-4.5440,1.1074,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.8031,-4.7584,1.9942,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.8829,-5.6206,1.7645,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.8727,-5.7697,2.7436,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.7819,-5.0622,3.9413,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.0215,-5.2514,5.1630,Cl,0,0,0,0,0,0,0,0,0,0,0,0
-2.7028,-4.1992,4.1738,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7173,-4.0486,3.2034,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4956,-0.6371,2.6402,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5430,-0.6311,1.2478,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1570,-1.3801,-0.6596,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0457,-2.0068,-1.8841,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7526,-1.7513,-3.6508,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1903,-2.2591,-6.0314,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8782,-3.0046,-6.6149,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1523,-3.2083,-4.8605,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0566,-3.5266,0.6450,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7358,-6.3000,-0.0222,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6595,-4.9577,-0.7473,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.9708,-6.1823,0.8340,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.7168,-6.4395,2.5715,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6408,-3.6500,5.1148,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8651,-3.3830,3.3574,H,0,0,0,0,0,0,0,0,0,0,0,0
