0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.7916,0.4737,-1.1236,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3006,-0.3319,0.0707,C,0,0,1,0,0,0,0,0,0,0,0,0
1.1842,-1.2290,0.6474,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4526,-1.2841,-0.4099,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4901,-1.6672,-1.5511,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2976,-1.7158,0.5168,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7731,0.5866,1.1363,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5512,1.9252,1.2680,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1176,2.3014,2.4844,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1610,3.5621,3.0826,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6236,4.7110,2.5429,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0720,4.7128,1.4515,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7702,5.9529,3.3673,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5823,7.1824,2.7208,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6965,8.3920,3.4057,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9926,8.3900,4.7806,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1224,9.4976,5.5407,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9781,10.7880,4.9549,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2016,11.8245,6.0204,C,0,0,1,0,0,0,0,0,0,0,0,0
2.5275,13.1696,5.9031,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0857,12.1943,6.9629,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1624,7.1601,5.4455,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0509,5.9647,4.7479,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6595,1.1090,3.0158,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4324,0.0865,2.1928,N,0,0,0,0,0,0,0,0,0,0,0,0
1.5488,-0.2264,-1.9315,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5604,1.1624,-1.5025,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8898,1.0466,-0.8631,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8313,-1.9257,-0.1267,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3376,-0.6098,0.9819,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5524,-1.8121,1.5033,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1344,-1.2336,1.3742,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0292,2.5298,0.5384,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7020,3.6391,3.9335,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3414,7.1707,1.6562,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5510,9.3266,2.8642,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9659,10.8943,4.5207,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7092,10.9073,4.1335,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2140,11.8155,6.4386,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8618,13.3409,5.0512,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0938,14.0540,6.2068,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1218,11.6929,6.8324,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3420,12.4033,8.0049,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3712,7.1759,6.5168,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1549,5.0310,5.3078,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2046,0.9576,3.9473,H,0,0,0,0,0,0,0,0,0,0,0,0
