0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.0675,-0.8906,-0.4528,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4240,0.4144,0.0497,C,0,0,1,0,0,0,0,0,0,0,0,0
2.5449,1.5077,-1.0295,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9282,0.2005,0.3787,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6174,-0.9040,1.3891,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8197,-0.8577,1.8956,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5846,0.0462,1.6999,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.2021,-1.9273,2.6328,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0668,0.8591,1.3074,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4134,1.1175,1.4430,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2571,0.8534,0.5981,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7471,1.7068,2.6534,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1180,2.0112,2.9643,C,0,0,1,0,0,0,0,0,0,0,0,0
6.3796,3.4528,3.3820,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4964,4.1306,2.8741,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7961,5.4379,3.2638,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9670,6.0972,4.1733,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8403,5.4511,4.6876,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5636,4.1372,4.3005,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4277,3.4869,4.7699,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2331,3.3742,6.1243,C,0,0,1,0,0,0,0,0,0,0,0,0
3.6661,4.5011,6.6224,F,0,0,0,0,0,0,0,0,0,0,0,0
3.3612,2.3732,6.3019,F,0,0,0,0,0,0,0,0,0,0,0,0
6.6904,1.0193,3.9932,C,0,0,1,0,0,0,0,0,0,0,0,0
6.5067,-0.2455,3.6031,F,0,0,0,0,0,0,0,0,0,0,0,0
8.0085,1.2142,4.1607,F,0,0,0,0,0,0,0,0,0,0,0,0
6.1123,1.1494,5.2089,F,0,0,0,0,0,0,0,0,0,0,0,0
2.4981,-1.2786,-1.3126,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0790,-1.6601,0.3337,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1048,-0.7139,-0.7604,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0669,1.1856,-1.9682,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6035,1.7210,-1.2342,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0544,2.4384,-0.7009,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3929,-0.0065,-0.5613,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4984,1.1445,0.7545,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2817,-0.8222,2.2692,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8098,-1.9036,0.9632,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4810,-2.5694,2.6993,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4551,1.3727,1.9339,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0485,1.9097,3.3582,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6792,1.8025,2.0409,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1452,3.6156,2.1614,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6734,5.9413,2.8517,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1859,7.1233,4.4783,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1655,5.9583,5.3778,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1683,3.1747,6.6741,H,0,0,0,0,0,0,0,0,0,0,0,0
