0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0432,-4.0143,-2.1962,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4208,-3.8229,-2.0762,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1094,-2.9381,-2.8592,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5459,-2.2473,-3.6922,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6147,-2.8972,-2.6256,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1552,-1.4624,-2.6167,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6804,-1.3498,-2.5052,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4491,-1.8458,-3.7457,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9461,-1.6776,-3.6320,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8094,-2.7462,-3.3463,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1907,-2.5627,-3.2273,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7420,-1.2895,-3.3950,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9093,-0.2036,-3.6800,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5388,-0.4176,-3.7891,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7420,0.6351,-4.0621,F,0,0,0,0,0,0,0,0,0,0,0,0
0.8379,-4.2622,-3.1677,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5829,-3.1114,-2.0542,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8909,-4.3970,-1.3866,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0713,-3.4701,-3.4521,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8832,-3.4229,-1.6928,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6953,-0.9182,-1.7738,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8011,-0.9586,-3.5309,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0364,-1.8984,-1.6143,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9423,-0.2925,-2.3381,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0847,-1.2918,-4.6274,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2317,-2.9103,-3.9289,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3829,-3.7458,-3.2210,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8364,-3.4161,-3.0069,H,0,0,0,0,0,0,0,0,0,0,0,0
12.8204,-1.1372,-3.3064,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3014,0.8058,-3.8197,H,0,0,0,0,0,0,0,0,0,0,0,0
