0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.2455,0.4194,1.9217,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8869,0.3290,0.4385,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1013,-1.0611,-0.1752,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4820,-1.5148,-0.1357,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8884,-2.5700,0.6443,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1291,-3.2298,1.3325,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2605,-2.8120,0.5643,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9888,-3.7968,1.2293,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4461,-4.7514,2.1072,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3008,-5.6767,2.6993,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7758,-6.5828,3.5341,F,0,0,0,0,0,0,0,0,0,0,0,0
8.6747,-5.7102,2.4689,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1990,-4.7589,1.5975,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5072,-4.7353,1.3337,F,0,0,0,0,0,0,0,0,0,0,0,0
8.3756,-3.8182,0.9872,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9013,-2.9031,0.1459,F,0,0,0,0,0,0,0,0,0,0,0,0
3.0569,1.4300,2.3167,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3097,0.1895,2.0901,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6569,-0.2950,2.5194,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4682,1.0748,-0.1357,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8267,0.5985,0.2880,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7457,-1.0644,-1.2210,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5171,-1.8153,0.3714,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1671,-0.9940,-0.6704,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8209,-2.2143,-0.0319,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3795,-4.7601,2.3145,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3190,-6.4473,2.9475,H,0,0,0,0,0,0,0,0,0,0,0,0
