0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.5955,0.3459,1.6566,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5463,0.1233,0.1425,C,0,0,2,0,0,0,0,0,0,0,0,0
1.4968,0.2355,-0.1848,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0428,-1.2809,-0.2726,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3037,-2.4999,0.3206,C,0,0,1,0,0,0,0,0,0,0,0,0
0.7897,-2.5335,0.0132,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4798,-2.8604,-1.4550,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1336,-4.1815,-1.8827,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6423,-4.1810,-1.6025,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9464,-3.8293,-0.1379,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2830,1.2109,-0.5099,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1279,1.3609,-1.9441,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6964,2.6710,-2.4594,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2046,2.7629,-3.7656,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6828,3.9715,-4.2664,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6887,5.1218,-3.4623,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2166,6.3939,-4.0627,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3645,6.5544,-5.2459,O,0,0,0,0,0,0,0,0,0,0,0,0
5.5367,7.3841,-3.1965,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1769,5.0346,-2.1574,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6879,3.8251,-1.6624,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6253,0.2265,2.0368,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9577,-0.3671,2.1998,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2617,1.3655,1.8993,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1095,-1.3563,0.0129,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0262,-1.3401,-1.3732,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4179,-2.4487,1.4172,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3079,-1.5856,0.3049,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3288,-3.3108,0.6496,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8404,-2.0446,-2.1076,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6119,-2.9085,-1.6055,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9409,-4.3800,-2.9506,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6628,-5.0117,-1.3235,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1389,-3.4591,-2.2753,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0759,-5.1657,-1.8461,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0370,-3.7970,0.0286,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5608,-4.6414,0.5049,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2719,1.1695,-0.2603,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0429,1.3445,-2.1635,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5615,0.5351,-2.5482,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2242,1.8715,-4.3995,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0679,4.0492,-5.2849,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4879,7.0633,-2.2855,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1224,5.9196,-1.5149,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2924,3.7558,-0.6475,H,0,0,0,0,0,0,0,0,0,0,0,0
