0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.3606,-0.3711,1.7098,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8193,-0.1753,0.3202,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3025,-1.2206,-0.4498,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7950,-1.0233,-1.7525,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7776,0.2365,-2.3476,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2917,1.2902,-1.5831,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4389,2.6430,-1.8208,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2055,3.1391,-2.6713,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0218,3.2058,-0.6985,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2025,4.6697,-0.5929,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0442,5.4261,-0.8447,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9252,6.7415,-0.7035,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9836,7.3617,-0.1841,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2087,6.7573,0.1243,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1711,7.5738,0.9185,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6548,7.1042,2.1554,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4756,7.8987,2.9586,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8337,9.1844,2.5534,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3573,9.6726,1.3234,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7172,10.9935,0.8847,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0093,12.0603,0.5313,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5314,8.8690,0.5166,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4012,5.3719,-0.2175,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6585,4.8211,-0.2379,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9416,3.4013,-0.5296,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4640,3.3238,-0.5878,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8615,4.6978,-1.1520,C,0,0,2,0,0,0,0,0,0,0,0,0
8.6226,4.7114,-2.2309,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2296,5.1544,-1.0049,N,0,0,0,0,0,0,0,0,0,0,0,0
7.8760,5.6267,-0.4275,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2443,2.3117,0.2408,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8087,1.1047,-0.2758,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2426,-1.4121,2.0442,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8494,0.2887,2.4294,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4317,-0.1121,1.7601,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2891,-2.2293,-0.0276,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4043,-1.8816,-2.3049,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3816,0.3876,-3.3543,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1415,4.8918,-1.1662,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8561,8.4252,0.0510,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3716,6.1042,2.4930,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8324,7.5137,3.9170,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4737,9.8116,3.1763,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1812,9.2595,-0.4408,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5027,3.1165,-1.5042,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4893,2.7506,0.2278,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8178,2.4778,-1.1966,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8877,3.2100,0.4261,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8610,4.6078,-1.5893,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5477,5.0396,-0.0411,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6650,6.5381,-1.0033,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3201,5.9455,0.5318,H,0,0,0,0,0,0,0,0,0,0,0,0
