0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.2738,-1.5691,0.9728,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5591,-0.3768,0.3326,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0798,0.9981,0.7695,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5202,1.2961,0.3402,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5825,1.2043,-1.0696,O,0,0,0,0,0,0,0,0,0,0,0,0
5.8837,1.1375,-1.6223,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7631,1.0427,-3.1317,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9555,2.6619,0.8176,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0365,2.8315,1.5397,N,0,0,0,0,0,0,0,0,0,0,0,0
6.0742,4.2041,1.7539,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0066,4.7309,1.1279,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7906,6.1773,1.1817,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6686,7.0133,1.8929,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4147,8.3856,1.9143,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3161,8.9248,1.2458,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4291,8.0939,0.5272,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3652,8.6294,-0.1771,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6835,6.7111,0.5069,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2819,3.8220,0.5341,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8153,-2.5207,0.6596,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2271,-1.5254,2.0744,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3379,-1.6147,0.6887,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4837,-0.4262,0.5764,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6308,-0.4447,-0.7647,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0235,1.0963,1.8679,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4428,1.7918,0.3470,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2173,0.5692,0.7999,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4230,0.2570,-1.2153,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4766,2.0292,-1.3388,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1948,0.1454,-3.4224,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7605,0.9895,-3.5956,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2384,1.9240,-3.5316,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5268,6.5909,2.4162,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0848,9.0517,2.4636,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1375,10.0036,1.2719,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0439,9.5497,0.0973,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6188,7.9965,-0.4378,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0236,6.0328,-0.0382,H,0,0,0,0,0,0,0,0,0,0,0,0
