0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.7171,3.9100,-0.3236,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1803,3.8687,1.1072,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0100,2.5117,1.6073,N,0,0,0,0,0,0,0,0,0,0,0,0
1.1081,1.6976,1.4399,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3840,2.1601,0.7894,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3705,1.9931,-0.6652,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3649,2.7886,-1.3905,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7973,2.2279,-1.3277,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8308,0.7412,-1.7140,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8086,-0.0506,-0.8818,C,0,0,2,0,0,0,0,0,0,0,0,0
3.8391,-1.5655,-1.1290,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1447,-2.4002,-0.0273,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6514,-2.6328,-0.2536,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2510,-3.3785,-1.1110,O,0,0,0,0,0,0,0,0,0,0,0,0
0.7870,-1.9888,0.5489,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4182,0.5876,-1.0848,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9126,0.4774,1.9090,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.3766,0.4670,2.4094,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1000,-0.5712,3.0182,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.3921,-0.2742,3.4250,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.1263,-1.2330,4.0136,F,0,0,0,0,0,0,0,0,0,0,0,0
-2.9835,0.9910,3.2511,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2725,2.0227,2.6419,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9653,1.7416,2.2268,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8359,4.9535,-0.6555,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6972,3.4136,-0.3932,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0176,3.3977,-1.0011,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8617,4.3827,1.8030,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7818,4.3980,1.1721,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2036,1.6152,1.2980,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5396,3.2277,1.0071,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3362,3.8255,-1.0160,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0433,2.8269,-2.4473,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1982,2.3469,-0.3051,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4524,2.8211,-1.9883,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8458,0.3319,-1.5731,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5939,0.6274,-2.7891,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0897,0.0884,0.1788,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8951,-1.8802,-1.1779,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4001,-1.8215,-2.1093,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3389,-1.9561,0.9630,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5844,-3.4092,-0.0239,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1831,-1.2745,1.1008,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6363,0.0381,-0.5488,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1538,0.5391,-2.1564,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6845,-1.5696,3.1552,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.0080,1.1378,3.5976,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7320,3.0023,2.4969,H,0,0,0,0,0,0,0,0,0,0,0,0
