0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0482,0.7856,0.9269,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4219,1.4548,1.0197,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2821,1.3108,-0.2560,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6971,2.1001,-1.4300,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7120,1.6219,-0.0442,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4690,0.8761,0.9704,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3282,-0.6440,0.8983,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3255,2.7550,-0.5699,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2081,4.1212,-0.2639,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3773,4.7325,0.7653,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3241,5.9261,0.9968,O,0,0,0,0,0,0,0,0,0,0,0,0
6.1701,4.7813,-1.0948,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4639,6.2438,-1.1823,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8324,3.9036,-1.8260,N,0,0,0,0,0,0,0,0,0,0,0,0
6.3137,2.6812,-1.5293,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8900,1.5391,-2.1574,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2736,1.5317,-2.3899,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8666,0.4390,-3.0233,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0914,-0.6530,-3.4262,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7119,-0.6374,-3.2016,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1053,0.4545,-2.5750,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5144,0.8518,1.8878,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1384,-0.2844,0.6726,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4054,1.2542,0.1653,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9680,1.0167,1.8708,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2994,2.5253,1.2571,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2406,0.2406,-0.5417,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6236,3.1746,-1.2055,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6869,1.7330,-1.6600,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3045,1.9897,-2.3405,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2046,1.2184,1.9924,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5293,1.1380,0.8354,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3042,-0.9835,1.1176,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9893,-1.1063,1.6483,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6147,-1.0279,-0.0924,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7749,4.0132,1.3743,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5801,6.8033,-1.5268,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2960,6.4142,-1.8796,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7176,6.6546,-0.1932,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8627,2.3952,-2.0810,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9448,0.4423,-3.2020,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5585,-1.5080,-3.9208,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0938,-1.4772,-3.5289,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0277,0.4673,-2.4245,H,0,0,0,0,0,0,0,0,0,0,0,0
