0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14.8711,-0.3102,4.0697,C,0,0,0,0,0,0,0,0,0,0,0,0
13.7712,-1.3075,3.6978,C,0,0,1,0,0,0,0,0,0,0,0,0
13.1141,-1.9198,4.9533,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6937,-0.6365,2.8409,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5166,0.5651,2.8933,O,0,0,0,0,0,0,0,0,0,0,0,0
11.8138,-1.4797,1.9462,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7557,-0.8301,1.2824,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9073,-1.5320,0.4317,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1239,-2.9013,0.2307,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0447,-3.8086,-0.8977,S,0,0,1,0,0,0,0,0,0,0,0,0
9.2132,-5.2290,-0.5856,O,0,0,0,0,0,0,0,0,0,0,0,0
7.7449,-3.1399,-0.8805,O,0,0,0,0,0,0,0,0,0,0,0,0
9.6482,-3.5617,-2.4302,N,0,0,0,0,0,0,0,0,0,0,0,0
10.9402,-4.1144,-2.8840,C,0,0,1,0,0,0,0,0,0,0,0,0
10.7777,-5.5622,-3.3868,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0235,-5.5991,-4.7248,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6453,-4.7953,-5.7816,N,0,0,0,0,0,0,0,0,0,0,0,0
11.8722,-5.3220,-6.4113,C,0,0,1,0,0,0,0,0,0,0,0,0
11.7588,-6.8211,-6.7609,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6999,-7.1063,-7.8350,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9712,-6.2985,-9.1113,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1352,-4.8033,-8.8080,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1924,-4.5655,-7.7221,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7209,-3.4069,-5.3318,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4973,-3.2257,-4.0104,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1564,-3.5729,0.8891,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9998,-2.8571,1.7435,C,0,0,0,0,0,0,0,0,0,0,0,0
15.6386,-0.7979,4.6907,H,0,0,0,0,0,0,0,0,0,0,0,0
14.4519,0.5379,4.6304,H,0,0,0,0,0,0,0,0,0,0,0,0
15.3624,0.0997,3.1739,H,0,0,0,0,0,0,0,0,0,0,0,0
14.2192,-2.1279,3.1124,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6521,-1.1306,5.5678,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8720,-2.4289,5.5692,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3324,-2.6534,4.7032,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6176,0.2379,1.4606,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0690,-1.0366,-0.0622,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3649,-2.6560,-2.7959,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6527,-4.0980,-2.0389,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2464,-6.1516,-2.6257,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7828,-6.0047,-3.5012,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0075,-5.1991,-4.5613,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8875,-6.6353,-5.0595,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7529,-5.2122,-5.7389,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5823,-7.4317,-5.8624,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7479,-7.1351,-7.1379,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7001,-6.8489,-7.4465,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6811,-8.1856,-8.0632,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1624,-6.4557,-9.8448,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8972,-6.6748,-9.5855,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1711,-4.3914,-8.4657,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4095,-4.2557,-9.7257,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3230,-3.4871,-7.5419,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1747,-4.9243,-8.0779,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6870,-3.0369,-5.2046,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1696,-2.7756,-6.1106,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4914,-2.1660,-3.6987,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5549,-3.4956,-4.1632,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2783,-4.6475,0.7450,H,0,0,0,0,0,0,0,0,0,0,0,0
12.8037,-3.3910,2.2523,H,0,0,0,0,0,0,0,0,0,0,0,0
