0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.2067,-0.4901,0.8337,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7075,-0.2081,-0.5860,C,0,0,2,0,0,0,0,0,0,0,0,0
1.6263,-0.4152,-0.6112,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3069,-1.1713,-1.6461,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6767,-1.5720,-1.4437,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0228,-2.8517,-1.1734,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2389,-3.7929,-1.0990,O,0,0,0,0,0,0,0,0,0,0,0,0
6.5074,-3.0672,-0.9622,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9681,-4.3635,-0.6984,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3334,-4.5631,-0.5042,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1781,-3.4531,-0.5827,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8967,-3.6224,-0.3518,Cl,0,0,0,0,0,0,0,0,0,0,0,0
8.6304,-2.1902,-0.8508,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3262,-2.0121,-1.0351,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7975,1.2335,-0.9251,N,0,0,0,0,0,0,0,0,0,0,0,0
1.5204,1.9601,-0.8950,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6740,3.4757,-0.8575,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6900,3.9295,-1.9006,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0379,3.2901,-1.5783,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9982,1.7973,-1.2576,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0418,1.1519,-1.2845,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2761,-0.2548,0.9234,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0656,-1.5532,1.0841,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6510,0.1143,1.5681,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1778,-0.7179,-2.6445,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7179,-2.0997,-1.6270,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3887,-0.8421,-1.4218,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2457,-5.1795,-0.6521,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7430,-5.5535,-0.2962,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2813,-1.3119,-0.9148,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9544,1.6236,-0.0101,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9178,1.6696,-1.7784,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0106,3.7920,0.1457,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6855,3.9339,-1.0221,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7790,5.0274,-1.9209,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3516,3.6222,-2.9064,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4899,3.7755,-0.6947,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7706,3.4060,-2.3906,H,0,0,0,0,0,0,0,0,0,0,0,0
