0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.6484,0.8407,0.5064,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4980,0.0040,-0.0793,C,0,0,1,0,0,0,0,0,0,0,0,0
1.4588,0.8889,-0.7906,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0118,-1.0943,-0.9981,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7491,-0.7967,-2.1451,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2090,-1.8208,-2.9815,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9199,-1.4511,-4.0707,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4503,-2.4411,-4.9162,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5869,-3.0023,-6.0130,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6920,-2.0160,-6.3259,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9051,-3.1524,-2.6318,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2067,-3.4532,-1.5455,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7707,-2.4688,-0.7497,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0188,-2.8872,0.4135,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4123,-3.2124,1.3484,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2565,1.5828,1.2200,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1927,1.3910,-0.2788,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3745,0.2081,1.0403,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9882,-0.4895,0.7629,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9042,1.4338,-1.6392,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0494,1.6363,-0.0922,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6191,0.2907,-1.1769,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9861,0.2343,-2.4175,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1792,-3.0950,-4.4217,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5584,-2.6353,-6.0686,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7149,-4.0529,-6.2896,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3945,-0.9950,-6.5792,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5981,-2.3698,-6.8245,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2330,-3.9883,-3.2556,H,0,0,0,0,0,0,0,0,0,0,0,0
