0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.9469,1.3649,1.1568,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2674,0.6884,0.1121,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2788,1.3450,-0.5966,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8154,2.6164,-0.2526,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7992,3.2175,-1.0044,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2343,2.5720,-2.1074,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1376,3.2068,-2.9271,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7317,1.2994,-2.4372,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7398,0.6623,-1.7101,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2164,-0.7269,-2.1391,C,0,0,1,0,0,0,0,0,0,0,0,0
5.6194,-0.8785,-2.0997,O,0,0,0,0,0,0,0,0,0,0,0,0
3.4886,-1.8753,-1.4101,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6820,-1.8482,0.0213,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1296,-2.7355,0.8999,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2498,-3.7657,0.4844,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6949,-4.6416,1.4099,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9904,-4.5362,2.7825,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4152,-5.4416,3.7304,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9484,-6.1756,4.5023,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8708,-3.5144,3.2015,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4258,-2.6378,2.2849,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7173,0.6747,1.5254,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2633,1.6187,1.9845,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4303,2.2858,0.7898,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2312,3.1507,0.6014,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4480,4.2126,-0.7183,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9028,4.2204,-2.5704,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2088,2.6134,-2.8831,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4212,3.2814,-3.9901,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3193,0.7816,-3.3094,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9344,-0.8431,-3.1982,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9332,-0.4793,-1.2754,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8644,-2.8216,-1.8459,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4105,-1.8123,-1.6507,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3577,-1.1852,0.3835,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0010,-3.8821,-0.5706,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0190,-5.4283,1.0675,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1140,-3.4172,4.2617,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1034,-1.8514,2.6288,H,0,0,0,0,0,0,0,0,0,0,0,0
