0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7916,0.4732,0.1768,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2769,0.1242,0.0590,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0944,0.3723,1.3512,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6014,-0.4455,2.5593,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5988,0.2591,1.1026,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3309,1.4445,1.0464,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7176,1.4063,0.8102,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3691,2.5859,0.7681,O,0,0,0,0,0,0,0,0,0,0,0,0
8.7730,2.5703,0.5173,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2556,4.0123,0.5324,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7421,4.1380,0.2586,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0471,3.6353,-0.9965,F,0,0,0,0,0,0,0,0,0,0,0,0
7.3874,0.2792,0.6383,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6913,-0.8638,0.6916,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3133,-0.9574,0.9073,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6894,-2.3459,0.9539,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4604,-3.3371,0.3088,O,0,0,0,0,0,0,0,0,0,0,0,0
0.2834,0.3538,-0.7932,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6491,1.5188,0.4984,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2686,-0.1713,0.9007,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7266,0.7265,-0.7483,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3798,-0.9281,-0.2571,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9264,1.4319,1.6105,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5460,-1.5241,2.3495,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5936,-0.1218,2.8609,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2643,-0.3034,3.4271,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8497,2.4146,1.1854,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9806,2.0940,-0.4539,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2854,1.9643,1.2847,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0383,4.4655,1.5151,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6942,4.5929,-0.2186,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3352,3.5753,1.0027,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0579,5.1950,0.2935,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2646,-1.7850,0.5515,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6623,-2.3183,0.5479,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5968,-2.6821,2.0008,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5581,-3.0819,-0.6190,H,0,0,0,0,0,0,0,0,0,0,0,0
