0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8326,-0.6717,-0.2748,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3460,-0.5218,-0.4952,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7274,0.2296,-1.7587,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9879,-0.5170,-2.9134,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3563,0.0587,-4.1446,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4908,1.4336,-4.2615,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2371,2.2338,-3.1327,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3089,3.6525,-2.9305,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9681,3.8807,-1.6255,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6819,2.6882,-0.9787,N,0,0,0,0,0,0,0,0,0,0,0,0
2.1465,2.6834,0.3676,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6599,2.9911,0.4842,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1699,3.2044,-0.6242,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5216,3.4836,-0.4101,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9868,3.5379,0.9037,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.8117,3.9143,1.2816,Br,0,0,0,0,0,0,0,0,0,0,0,0
-1.0861,3.3110,1.9530,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1999,3.0464,1.7401,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8416,1.6385,-1.8903,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6221,-1.2415,0.6448,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3699,-1.2060,-1.1195,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3282,0.3025,-0.1895,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7896,-1.5283,-0.5614,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8132,-0.0652,0.3914,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9133,-1.6064,-2.8449,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5493,-0.5894,-5.0031,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7929,1.8949,-5.2053,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5957,4.4031,-3.6640,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8996,4.8188,-1.0764,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6904,3.4319,0.9668,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3425,1.7223,0.8558,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2302,3.1522,-1.6379,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1984,3.6549,-1.2494,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4294,3.3482,2.9925,H,0,0,0,0,0,0,0,0,0,0,0,0
