0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9851,-0.7391,-0.0369,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1900,-0.5243,-0.0669,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1894,-1.5820,-0.1153,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5276,-1.3278,-0.1070,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4835,-2.2778,-0.1368,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0021,0.0374,-0.0610,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3604,0.3879,-0.0443,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7179,1.7308,-0.0029,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6887,2.6834,0.0179,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3968,2.3749,0.0033,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0407,1.0868,-0.0347,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6878,0.7980,-0.0536,N,0,0,0,0,0,0,0,0,0,0,0,0
1.7047,1.8973,-0.0576,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3997,2.4497,1.3201,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8051,1.6552,2.3150,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5299,2.1684,3.5844,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8406,3.4996,3.8824,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4191,4.3144,2.9078,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6862,3.7804,1.6480,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2219,4.5898,0.7189,F,0,0,0,0,0,0,0,0,0,0,0,0
2.7922,-2.5989,-0.1431,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0734,-3.1536,-0.1659,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1111,-0.4038,-0.0649,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7637,2.0424,0.0126,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9268,3.7532,0.0495,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7928,1.4707,-0.4936,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0916,2.6934,-0.7004,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5498,0.6218,2.0687,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0660,1.5301,4.3401,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6269,3.9088,4.8730,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6680,5.3599,3.1007,H,0,0,0,0,0,0,0,0,0,0,0,0
