0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.1772,3.3445,-1.4575,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6533,2.4119,-1.0060,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0071,1.2565,-0.4458,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9638,1.4108,0.4862,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3479,0.2780,1.0147,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7614,-1.0013,0.6290,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8003,-1.1671,-0.2968,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3022,-2.5466,-0.7081,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4006,-3.6415,-0.4292,N,0,0,0,0,0,0,0,0,0,0,0,0
5.5030,-4.5226,0.6402,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4703,-5.4241,0.6118,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6656,-5.1010,-0.5368,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4989,-5.6452,-1.1066,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9707,-5.0751,-2.2596,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6041,-3.9629,-2.8431,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0637,-3.4347,-3.9550,F,0,0,0,0,0,0,0,0,0,0,0,0
3.7541,-3.3855,-2.3243,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2779,-3.9750,-1.1630,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4162,-0.0313,-0.8339,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6447,2.4117,0.7821,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5336,0.3900,1.7342,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2668,-1.8805,1.0471,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2502,-2.7575,-0.1860,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5439,-2.5422,-1.7842,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3308,-4.4299,1.3416,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3061,-6.2325,1.3211,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0101,-6.5090,-0.6493,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0679,-5.4671,-2.7313,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1967,-2.5167,-2.8129,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2234,-0.1349,-1.5636,H,0,0,0,0,0,0,0,0,0,0,0,0
