0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.5556,0.5174,-0.0346,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6136,0.2570,1.3482,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3979,-0.5543,1.6631,N,0,0,0,0,0,0,0,0,0,0,0,0
1.0204,-0.7502,0.5104,N,0,0,0,0,0,0,0,0,0,0,0,0
2.1472,-1.6685,0.3870,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7147,-3.1085,0.2189,C,0,0,2,0,0,0,0,0,0,0,0,0
2.5819,-4.0490,-0.5828,C,0,0,1,0,0,0,0,0,0,0,0,0
3.5280,-3.6817,-0.9932,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4299,-5.5429,-0.2871,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9898,-5.8225,-0.2879,N,0,0,0,0,0,0,0,0,0,0,0,0
0.3464,-4.8231,-1.1495,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2501,-3.5891,-1.1329,C,0,0,1,0,0,0,0,0,0,0,0,0
1.1825,-2.8644,-1.9494,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4897,-0.1403,-0.5398,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.1948,1.1338,-0.6636,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3110,0.6127,2.1041,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7569,-1.5443,1.2939,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7300,-1.3276,-0.4795,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2068,-3.5187,1.1014,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8789,-5.8575,0.6696,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9365,-6.1159,-1.0863,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6203,-5.7607,0.6569,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6817,-4.6269,-0.8032,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2730,-5.1971,-2.1877,H,0,0,0,0,0,0,0,0,0,0,0,0
