0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1986,-0.6089,-1.7248,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6184,-0.3864,-1.5510,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1247,0.7387,-0.9603,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4080,1.6362,-0.5361,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6297,0.7954,-0.8889,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3918,0.3216,-1.9662,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8042,0.3771,-1.9881,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5569,-0.1127,-3.1599,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6279,0.5426,-3.8728,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2466,1.8814,-3.6148,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0414,-0.1852,-4.8827,N,0,0,0,0,0,0,0,0,0,0,0,0
8.2771,-1.3381,-4.8664,O,0,0,0,0,0,0,0,0,0,0,0,0
7.3986,-1.2918,-3.8504,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5103,-2.4750,-3.6816,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4766,0.9205,-0.8846,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7270,1.3949,0.1950,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3000,1.3638,0.2183,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9061,1.9397,1.4959,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6750,2.1958,2.1212,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6519,2.7801,3.3870,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3911,3.0855,4.0003,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4775,3.9643,3.2575,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0713,3.8843,3.8286,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1618,4.0011,5.3365,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9792,2.9619,5.8673,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1410,2.5833,5.2680,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8814,1.8282,5.8486,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8577,3.1078,4.0430,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0910,2.8583,3.4501,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1094,2.2756,2.1760,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1987,1.9379,1.3795,N,0,0,0,0,0,0,0,0,0,0,0,0
8.5950,2.0789,1.7322,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3129,3.2595,1.0916,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6249,4.4161,0.6985,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3067,5.5065,0.1525,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6895,5.4333,0.0035,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3493,6.4757,-0.5206,F,0,0,0,0,0,0,0,0,0,0,0,0
11.4026,4.2975,0.3818,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7053,3.2149,0.9222,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9602,-0.8649,-2.7705,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6787,0.3195,-1.4559,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8275,-1.4192,-1.0733,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2596,-1.1384,-1.7680,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8766,-0.0526,-2.8527,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4748,2.6471,-3.4433,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8612,2.1750,-4.4767,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8941,1.8653,-2.7235,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0858,-3.4044,-3.8119,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7013,-2.4821,-4.4318,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0573,-2.4746,-2.6809,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5657,0.9641,-0.8710,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7510,1.9494,1.6021,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4822,3.6721,2.1973,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8482,5.0069,3.3016,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3990,2.9226,3.5640,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5536,4.6892,3.4106,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8168,3.8926,5.8264,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5786,4.9839,5.6282,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8176,3.5554,5.0365,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0119,3.1256,3.9716,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1237,1.1451,1.4767,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6512,2.1603,2.8296,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5400,4.4674,0.8138,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7808,6.4109,-0.1598,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4853,4.2723,0.2444,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2601,2.3188,1.2163,H,0,0,0,0,0,0,0,0,0,0,0,0
