0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.4444,1.3149,-0.3196,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1270,0.2641,0.2205,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1150,-0.5252,-0.2476,N,0,0,0,0,0,0,0,0,0,0,0,0
0.3421,-0.1584,-1.4282,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8894,0.6727,-1.1247,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7918,2.0259,-0.7714,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9546,2.7409,-0.4830,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.1775,2.0667,-0.5597,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.4894,2.7676,-0.2464,C,0,0,1,0,0,0,0,0,0,0,0,0
-4.2929,4.0715,0.0270,F,0,0,0,0,0,0,0,0,0,0,0,0
-5.3426,2.6941,-1.2751,F,0,0,0,0,0,0,0,0,0,0,0,0
-5.0894,2.2194,0.8200,F,0,0,0,0,0,0,0,0,0,0,0,0
-3.2894,0.7837,-0.8972,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.1750,0.1106,-1.1732,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8456,-0.2318,1.4528,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8108,-1.5657,1.8937,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5218,-1.9322,3.0335,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2652,-0.9796,3.7341,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3058,0.3669,3.3217,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5915,0.7125,2.1618,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0346,1.3701,3.9681,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3240,1.6742,5.2946,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9235,2.7041,5.5347,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7905,0.8277,6.4224,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3979,1.5325,7.5721,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9043,0.8619,8.6917,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8096,-0.5331,8.6943,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2145,-1.2575,7.5717,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6985,-0.5743,6.4543,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3095,-1.5497,5.0778,S,0,0,2,0,0,0,0,0,0,0,0,0
6.6851,-1.1298,4.7928,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9868,-2.9606,5.3307,O,0,0,0,0,0,0,0,0,0,0,0,0
0.7599,-1.2682,0.3415,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0499,-1.0821,-1.9512,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0185,0.4051,-2.0859,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1901,2.5032,-0.7236,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9180,3.7954,-0.2086,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.3012,-0.9425,-1.4569,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2698,-2.3325,1.3357,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5377,-2.9642,3.3888,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6063,1.7397,1.7917,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3408,2.1341,3.3693,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4963,2.6192,7.5672,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5976,1.4332,9.5711,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4296,-1.0595,9.5730,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1716,-2.3477,7.5448,H,0,0,0,0,0,0,0,0,0,0,0,0
