0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.0892,-0.6918,-0.3269,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4031,-0.5627,-0.0490,C,0,0,1,0,0,0,0,0,0,0,0,0
1.7399,-0.7488,1.7814,S,0,0,0,0,0,0,0,0,0,0,0,0
2.3173,0.8640,2.1774,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5752,1.8285,1.3083,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9997,2.8865,2.0283,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0148,2.6145,3.2792,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5879,1.3355,3.4247,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4760,0.7049,4.7779,C,0,0,1,0,0,0,0,0,0,0,0,0
1.0028,0.3381,5.0272,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3825,-0.5373,4.8178,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9443,1.7210,5.8285,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2233,-1.6624,-0.7475,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6936,-2.7335,-0.9823,O,0,0,0,0,0,0,0,0,0,0,0,0
3.6454,-1.4030,-1.1224,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3034,-0.1757,-0.9239,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6339,-0.0222,-1.3165,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3191,-1.0798,-1.9163,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6646,-2.3137,-2.1323,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3434,-2.4654,-1.7284,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3770,-3.3278,-2.7902,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7287,-3.2881,-3.0135,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3458,-4.1714,-3.5699,O,0,0,0,0,0,0,0,0,0,0,0,0
8.4178,-2.0549,-2.4332,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5953,-0.8985,-2.3368,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.6537,0.0768,0.2196,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4588,-1.6877,-0.0464,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2751,-0.5609,-1.4055,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7702,0.4396,-0.2976,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6223,-0.3749,4.2814,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3702,1.2384,5.0005,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9025,-0.1240,6.0208,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0888,-1.2930,4.0746,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3218,-1.0032,5.8127,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4309,-0.2587,4.6311,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3275,2.6294,5.8174,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9877,2.0216,5.6643,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8642,1.2519,6.8207,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8000,0.6686,-0.4496,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1620,0.9217,-1.1697,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8150,-3.4078,-1.8880,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8897,-4.1634,-3.1013,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2666,-1.8018,-3.0807,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8158,-2.3260,-1.4350,H,0,0,0,0,0,0,0,0,0,0,0,0
