0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.2310,1.0739,1.3931,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5062,0.0052,0.8501,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.4980,-0.1872,-0.4963,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2453,-1.2756,-0.9779,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3099,-1.5618,-2.3352,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6176,-0.7589,-3.2693,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6720,-1.0144,-4.6615,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.1402,-0.0550,-5.6298,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6568,-0.5544,-6.9925,C,0,0,1,0,0,0,0,0,0,0,0,0
-1.6477,-0.1154,-7.1909,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3092,-0.2246,-8.1308,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5124,-0.4290,-8.0313,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.2617,0.2744,-9.2554,N,0,0,0,0,0,0,0,0,0,0,0,0
0.5072,0.6368,-10.4273,C,0,0,1,0,0,0,0,0,0,0,0,0
1.4144,1.1738,-10.0984,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9456,-0.5918,-11.2447,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3743,1.5863,-11.2596,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5748,1.6927,-11.0410,O,0,0,0,0,0,0,0,0,0,0,0,0
0.2643,2.2608,-12.2473,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.4309,3.1771,-13.1636,C,0,0,2,0,0,0,0,0,0,0,0,0
-1.2984,3.5440,-12.5959,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9626,2.4372,-14.3977,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4733,4.3634,-13.4733,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3465,5.5474,-12.7296,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1851,6.6390,-12.9679,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1721,6.5620,-13.9553,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3109,5.3888,-14.7018,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4666,4.2996,-14.4639,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8090,-2.0652,-6.7589,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0778,-2.1967,-5.2629,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5382,-3.1760,-4.7133,O,0,0,0,0,0,0,0,0,0,0,0,0
0.1317,0.3238,-2.7832,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1929,0.6122,-1.4142,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0831,1.0384,2.4811,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1213,2.0527,1.0179,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3117,0.9831,1.1777,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7798,-1.8960,-0.2553,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8831,-2.4150,-2.6889,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9635,-0.0494,-5.6269,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4942,0.9620,-5.4004,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2532,0.4992,-9.3097,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5515,-1.2503,-10.6066,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5539,-0.2998,-12.1150,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0668,-1.1487,-11.6051,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2661,2.1500,-12.3561,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4886,3.1326,-15.0700,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6715,1.6569,-14.0832,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1545,1.9526,-14.9676,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4231,5.6130,-11.9552,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0662,7.5537,-12.3815,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8287,7.4149,-14.1446,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0771,5.3212,-15.4785,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5834,3.3956,-15.0669,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1367,-2.5906,-6.9780,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6085,-2.5448,-7.3399,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6951,0.9604,-3.4656,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7898,1.4632,-1.0856,H,0,0,0,0,0,0,0,0,0,0,0,0
