0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.9233,3.2678,-0.9135,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5605,1.8636,-0.8471,N,0,0,0,0,0,0,0,0,0,0,0,0
1.1293,1.6696,-0.7203,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1520,1.0701,-1.9091,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6540,0.8824,-1.7693,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4802,0.8445,-2.9022,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8587,0.6493,-2.7730,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4253,0.4922,-1.5100,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6142,0.5014,-0.3553,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2678,0.3316,0.9482,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7531,-0.1418,2.1128,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5683,-0.1566,3.2907,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2285,-0.1910,4.2465,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3270,-0.6408,2.3229,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0382,-1.7992,1.6718,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5456,-0.0520,3.0415,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2288,0.7111,-0.5045,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5478,3.7955,-0.0230,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5106,3.7797,-1.8138,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0174,3.3808,-0.9343,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7541,2.2161,0.1591,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8994,0.6020,-0.5759,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5541,2.0246,-1.6072,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9302,1.4815,-2.9219,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6783,0.0723,-1.8822,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0419,0.9877,-3.8943,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4944,0.6365,-3.6617,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5055,0.3573,-1.4083,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3216,0.6294,0.9757,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7103,-2.2604,1.0735,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1028,-2.1811,1.7578,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5779,0.7985,0.3671,H,0,0,0,0,0,0,0,0,0,0,0,0
