0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.2808,2.2710,-2.2904,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2566,1.3187,-1.7272,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1900,0.1393,-1.9916,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4250,1.9493,-0.8773,O,0,0,0,0,0,0,0,0,0,0,0,0
1.3031,1.2287,-0.3118,C,0,0,2,0,0,0,0,0,0,0,0,0
1.3225,0.2060,-0.7001,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0062,1.9519,-0.6845,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4040,2.7274,0.5768,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0069,1.7658,1.6958,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3874,1.2411,1.2444,C,0,0,1,0,0,0,0,0,0,0,0,0
2.1434,2.0164,1.5072,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7626,-0.0539,1.8262,N,0,0,0,0,0,0,0,0,0,0,0,0
1.5342,-0.1087,3.2674,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1466,-0.4129,1.4804,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5504,-1.8170,1.8849,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3990,-2.0551,2.9491,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0610,-0.7596,3.9314,Cl,0,0,0,0,0,0,0,0,0,0,0,0
4.7626,-3.3769,3.3208,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2599,-4.4380,2.6282,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6666,-6.0682,3.0456,Cl,0,0,0,0,0,0,0,0,0,0,0,0
3.3536,-4.2635,1.4959,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8649,-5.1718,0.8453,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0757,-2.9059,1.1715,N,0,0,0,0,0,0,0,0,0,0,0,0
2.2488,-2.7581,-0.0443,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7492,-2.9151,0.2330,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1311,-2.8790,-0.9998,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2016,-2.1470,-2.1548,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6651,-2.1020,-3.2477,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.8869,-2.7891,-3.2219,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.7735,-2.6986,-4.4239,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4997,-2.0403,-5.4049,O,0,0,0,0,0,0,0,0,0,0,0,0
-3.8932,-3.4272,-4.2787,O,0,0,0,0,0,0,0,0,0,0,0,0
-4.9226,-3.5150,-5.3212,C,0,0,1,0,0,0,0,0,0,0,0,0
-4.3310,-4.1389,-6.5898,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.9639,-4.4453,-4.6958,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.5225,-2.1295,-5.5842,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2231,-3.5322,-2.0790,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3540,-3.5741,-0.9908,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9793,1.7239,-2.9342,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8243,2.7661,-1.4713,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7756,3.0603,-2.8683,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7746,1.1977,-0.9189,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1258,2.5764,-1.5798,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4709,2.9956,0.6080,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1740,3.6646,0.6495,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7051,0.9238,1.7418,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0335,2.2391,2.6881,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8378,-1.0906,3.6563,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4671,0.0135,3.4940,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1016,0.6648,3.8287,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8672,0.2853,1.9465,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2758,-0.3149,0.3962,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4358,-3.5342,4.1644,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5741,-3.5496,-0.7317,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4794,-1.7960,-0.5075,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4458,-2.1061,0.9198,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5900,-3.8702,0.7550,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1479,-1.6053,-2.2186,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4056,-1.5343,-4.1435,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.8675,-5.1108,-6.3585,H,0,0,0,0,0,0,0,0,0,0,0,0
