0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.8427,-1.0468,-5.7552,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2825,-1.9283,-4.6795,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7862,-1.5092,-3.5099,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1952,-2.4060,-2.4661,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8100,-2.1332,-1.2168,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2886,-2.8662,-0.1360,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8200,-4.2867,-0.0304,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0461,-4.6533,-0.6045,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5009,-5.9600,-0.4390,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7313,-6.8706,0.2994,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1612,-8.3094,0.4844,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5948,-8.4313,0.6866,N,0,0,0,0,0,0,0,0,0,0,0,0
10.0815,-9.7959,0.8069,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5955,-9.8394,1.0095,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1543,-11.2592,1.0983,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5304,-6.3901,0.8409,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0797,-5.1452,0.6784,N,0,0,0,0,0,0,0,0,0,0,0,0
8.8876,-1.3181,-5.9876,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8204,0.0153,-5.4665,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2769,-1.1573,-6.6974,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2836,-3.0071,-4.8894,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7823,-0.4391,-3.2662,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3174,-3.4686,-2.7548,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1024,-2.2204,-2.3786,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1826,-2.9098,-0.1568,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5701,-2.3167,0.7797,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6178,-3.9129,-1.1671,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4541,-6.2876,-0.8609,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9039,-8.8841,-0.4263,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5557,-8.7658,1.3004,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8736,-7.8860,1.5029,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8206,-10.3351,-0.1228,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5837,-10.3604,1.6305,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8498,-9.2851,1.9323,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0726,-9.2879,0.1817,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7063,-11.8188,1.9365,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2450,-11.2518,1.2504,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9523,-11.8289,0.1758,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8993,-7.0611,1.4390,H,0,0,0,0,0,0,0,0,0,0,0,0
