0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.9558,-1.1224,-0.1974,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5613,-0.6222,-0.0286,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2517,0.7223,-0.0478,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9605,0.7950,0.1260,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1278,1.9951,0.1844,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7365,3.2563,0.0437,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9639,4.4151,0.0956,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5796,4.3317,0.2877,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0296,3.0805,0.4280,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7368,1.9154,0.3774,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3730,-0.4180,0.2623,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3979,-1.3301,0.1634,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0993,-2.7728,0.2699,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9760,-3.6265,0.1846,O,0,0,0,0,0,0,0,0,0,0,0,0
1.7885,-3.0791,0.4678,N,0,0,0,0,0,0,0,0,0,0,0,0
1.3409,-4.4394,0.5731,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1837,-4.4475,0.6841,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8347,-3.4112,0.7134,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.7524,-5.6783,0.7380,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.1734,-5.8562,0.9544,C,0,0,1,0,0,0,0,0,0,0,0,0
-2.4897,-5.1367,1.7332,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.0591,-5.5671,-0.2866,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.1154,-6.6199,-1.4107,C,0,0,1,0,0,0,0,0,0,0,0,0
-4.1034,-6.1556,-2.4906,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7483,-6.9455,-2.0278,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.3823,-7.2688,1.5098,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.4952,-8.0729,1.6210,O,0,0,0,0,0,0,0,0,0,0,0,0
-3.6423,-7.5757,1.8627,O,0,0,0,0,0,0,0,0,0,0,0,0
6.3605,-0.7981,-1.1702,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9795,-2.2170,-0.1377,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6091,-0.6952,0.5807,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8167,3.3030,-0.1053,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4432,5.3911,-0.0144,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0238,5.2422,0.3280,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1099,3.0111,0.5782,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2606,0.9396,0.4876,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0667,-2.3646,0.5240,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7778,-4.9469,1.4544,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6583,-5.0362,-0.3014,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1841,-6.5161,0.8423,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7252,-4.5946,-0.6826,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.0902,-5.3865,0.0715,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.5185,-7.5548,-0.9772,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.7540,-5.2255,-2.9705,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.1038,-5.9583,-2.0715,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.2150,-6.9163,-3.2794,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2620,-6.0375,-2.4225,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8654,-7.6524,-2.8647,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0650,-7.4080,-1.3018,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.2372,-6.8267,1.7097,H,0,0,0,0,0,0,0,0,0,0,0,0
