0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4227,-1.4593,-4.8725,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6476,-0.0583,-4.9366,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9198,0.3702,-5.0483,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1118,1.7676,-5.1166,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4046,2.2702,-5.2290,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7334,3.7571,-5.3590,C,0,0,1,0,0,0,0,0,0,0,0,0
3.5304,4.7178,-5.3764,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9374,5.0142,-3.9918,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9644,5.5028,-3.0750,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5131,6.0246,-1.7788,C,0,0,2,0,0,0,0,0,0,0,0,0
3.4826,5.2098,-1.0195,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1322,6.6896,-1.7896,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8088,7.2749,-0.4091,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9053,8.2071,0.1244,C,0,0,1,0,0,0,0,0,0,0,0,0
2.8674,9.5614,-0.6416,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8359,10.0267,-1.1075,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0677,10.1983,-0.7080,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2253,11.5152,-1.3070,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0780,12.6580,-0.3173,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1830,13.4116,0.1005,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0346,14.4397,1.0369,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7779,14.7256,1.5716,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6677,13.9796,1.1559,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2910,14.2987,1.6858,C,0,0,1,0,0,0,0,0,0,0,0,0
1.3426,14.9433,2.8653,F,0,0,0,0,0,0,0,0,0,0,0,0
0.6016,15.0860,0.8377,F,0,0,0,0,0,0,0,0,0,0,0,0
0.5569,13.1854,1.8667,F,0,0,0,0,0,0,0,0,0,0,0,0
2.8145,12.9574,0.2143,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7652,8.5139,1.6535,C,0,0,2,0,0,0,0,0,0,0,0,0
3.0276,7.2781,2.5257,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4300,9.1732,2.0244,C,0,0,0,0,0,0,0,0,0,0,0,0
