0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5842,0.2655,-1.6882,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7104,0.0030,-0.6907,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6733,0.9179,0.5363,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8082,-1.4194,-0.2868,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0439,-1.8763,0.0055,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9384,-3.1263,0.2835,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6621,-3.5321,0.1877,N,0,0,0,0,0,0,0,0,0,0,0,0
1.9485,-2.4688,-0.1611,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4987,-2.5556,-0.4092,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0011,-3.6015,-1.2064,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3628,-3.7945,-1.4228,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2920,-2.9280,-0.8165,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.6840,-3.0349,-0.9716,N,0,0,0,0,0,0,0,0,0,0,0,0
-4.3999,-3.9287,-1.7459,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.8792,-4.8477,-2.3773,O,0,0,0,0,0,0,0,0,0,0,0,0
-5.7514,-3.7177,-1.7603,N,0,0,0,0,0,0,0,0,0,0,0,0
-6.6740,-4.6975,-2.3210,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.7318,-4.7630,-3.8653,C,0,0,1,0,0,0,0,0,0,0,0,0
-6.9631,-3.3871,-4.4983,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.5741,-5.3776,-4.4141,O,0,0,0,0,0,0,0,0,0,0,0,0
-7.9381,-5.6798,-4.2113,C,0,0,0,0,0,0,0,0,0,0,0,0
-9.0645,-5.4254,-3.8668,O,0,0,0,0,0,0,0,0,0,0,0,0
-7.5982,-6.7591,-4.9083,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.8187,-1.8894,0.0048,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4539,-1.7308,0.1975,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0483,-0.7392,1.0105,F,0,0,0,0,0,0,0,0,0,0,0,0
1.7246,1.2699,-2.1157,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5936,0.2453,-1.2153,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5974,-0.4582,-2.5168,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6679,0.1662,-1.2072,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7438,0.7849,1.1062,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7385,1.9687,0.2138,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5281,0.7066,1.1951,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7158,-4.2869,-1.6618,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7155,-4.6116,-2.0455,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.2215,-2.3700,-0.4283,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.1447,-2.9100,-1.2944,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.6824,-4.4568,-1.9596,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.4127,-5.7003,-1.9432,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.1530,-2.6969,-4.2185,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.9290,-2.9691,-4.1795,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.9667,-3.4836,-5.5939,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.8332,-5.3133,-3.7695,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.6198,-6.6990,-5.0075,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.4973,-1.2006,0.5131,H,0,0,0,0,0,0,0,0,0,0,0,0
