0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1280,0.0946,0.4983,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4619,0.0681,0.1908,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2523,1.2441,0.2639,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5527,1.3052,0.0239,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1864,0.1824,-0.3297,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5270,-1.0397,-0.4454,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1572,-1.1146,-0.1694,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4937,-2.3747,-0.2303,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0454,-3.6016,-0.0163,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0448,-4.5318,-0.2305,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1506,-6.0133,-0.1036,C,0,0,1,0,0,0,0,0,0,0,0,0
3.4001,-6.3839,0.2298,F,0,0,0,0,0,0,0,0,0,0,0,0
1.3197,-6.4974,0.8381,F,0,0,0,0,0,0,0,0,0,0,0,0
1.8343,-6.6382,-1.2528,F,0,0,0,0,0,0,0,0,0,0,0,0
0.9041,-3.7639,-0.5706,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1860,-2.4703,-0.5670,N,0,0,0,0,0,0,0,0,0,0,0,0
0.6899,1.0045,0.5676,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5648,-0.6650,0.1245,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7527,2.1801,0.5486,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2582,0.2552,-0.5411,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0750,-1.9278,-0.7649,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0796,-3.7315,0.2886,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1016,-4.1094,-0.8074,H,0,0,0,0,0,0,0,0,0,0,0,0
